chr	start	end	eigen	domain
chr3	117600000	117699999	1.30712342925806	closed
chr3	117700000	117799999	1.29196297725372	closed
chr3	117800000	117899999	1.31647162206599	closed
chr3	117900000	117999999	1.30230173267111	closed
chr3	118100000	118199999	1.29514448464079	closed
chr3	118200000	118299999	1.24980857523997	closed
chr3	118400000	118499999	1.16215851327921	closed
chr3	118600000	118699999	1.07346221501471	closed
chr3	118700000	118799999	0.911195866559151	closed
chr3	118800000	118899999	0.689611441479051	closed
chr3	118900000	118999999	0.370913789303063	closed
chr3	119000000	119099999	0.0799472976137587	closed
chr3	119100000	119199999	-0.116143289399369	open
chr3	119200000	119299999	-0.27309483206218	open
chr3	119300000	119399999	-0.199398153461906	open
chr3	119400000	119499999	-0.231140766690641	open
chr3	119500000	119599999	-0.400455483542764	open
chr3	119600000	119699999	-0.527372924333566	open
chr3	119700000	119799999	-0.810546079790446	open
chr3	119800000	119899999	-0.997948623784121	open
chr3	119900000	119999999	-0.971961956398675	open
chr3	120000000	120099999	-0.959276243865662	open
chr3	120100000	120199999	-0.930735013243246	open
chr3	120200000	120299999	-0.867938147226466	open
chr3	120300000	120399999	-0.917534215955136	open
chr3	120400000	120499999	-0.827443228597543	open
chr3	120500000	120599999	-0.529030848991296	open
chr3	120900000	120999999	-0.263454473128541	open
chr3	121000000	121099999	0.0657648284449001	closed
chr3	121100000	121199999	0.157071011438265	closed
chr3	121200000	121299999	-0.106565785407704	open
chr3	121300000	121399999	-0.377255097333633	open
chr3	121400000	121499999	-0.728328863957819	open
chr3	121500000	121599999	-0.901312594027497	open
chr3	121700000	121799999	-0.717344961772665	open
chr3	121800000	121899999	-0.368516909081303	open
chr3	121900000	121999999	-0.0162399120468557	open
chr3	122000000	122099999	0.146924600325275	closed
chr3	122100000	122199999	0.0460632442714845	closed
chr3	122200000	122299999	-0.249206913768211	open
chr3	122300000	122399999	-0.476148537837743	open
chr3	122400000	122499999	-0.489432166876229	open
chr3	122500000	122599999	-0.349992721674654	open
chr3	122600000	122699999	-0.217971332835758	open
chr3	122700000	122799999	-0.174487009980832	open
chr3	122800000	122899999	-0.224100630183421	open
chr3	122900000	122999999	-0.335707616005656	open
chr3	123000000	123099999	-0.376901318883442	open
chr3	123100000	123199999	-0.368139694053521	open
chr3	123200000	123299999	-0.359855060484103	open
chr3	123300000	123399999	-0.360213503183488	open
chr3	123400000	123499999	-0.358432587879401	open
chr3	123500000	123599999	-0.209941728341754	open
chr3	123600000	123699999	0.00797404033487218	closed
chr3	123700000	123799999	0.282882520678749	closed
chr3	123800000	123899999	0.685347130158486	closed
chr3	123900000	123999999	0.952368891521326	closed
chr3	124000000	124099999	1.06622090531784	closed
chr3	124100000	124199999	1.02101666238686	closed
chr3	124200000	124299999	0.688032687107621	closed
chr3	124300000	124399999	0.174016123751512	closed
chr3	124400000	124499999	-0.284240123903336	open
chr3	124500000	124599999	-0.625062979529281	open
chr3	124600000	124699999	-0.843501265627431	open
chr3	124700000	124799999	-0.8614032417171	open
chr3	124800000	124899999	-0.91722692018956	open
chr3	124900000	124999999	-0.929547550552378	open
chr3	125000000	125099999	-0.939443853671381	open
chr3	125100000	125199999	-0.950437568846246	open
chr3	125200000	125299999	-0.762140732710702	open
chr3	125300000	125399999	-0.555553987514865	open
chr3	125400000	125499999	-0.224559112845455	open
chr3	125500000	125599999	0.102652274059669	closed
chr3	125600000	125699999	0.284374045747719	closed
chr3	125700000	125799999	0.341051931177231	closed
chr3	125800000	125899999	0.308553254512325	closed
chr3	125900000	125999999	0.194950312463654	closed
chr3	126000000	126099999	0.119489219515705	closed
chr3	126100000	126199999	0.0389790777719459	closed
chr3	126200000	126299999	-0.124016450220501	open
chr3	126300000	126399999	-0.203287236449123	open
chr3	126400000	126499999	-0.413691919200283	open
chr3	126500000	126599999	-0.628980193286085	open
chr3	126600000	126699999	-0.681313295323077	open
chr3	126700000	126799999	-0.658404235026185	open
chr3	126800000	126899999	-0.458787769336082	open
chr3	126900000	126999999	-0.0115318589082097	open
chr3	127000000	127099999	0.280682134950546	closed
chr3	127100000	127199999	0.361327964428131	closed
chr3	127200000	127299999	0.241996141971666	closed
chr3	127300000	127399999	-0.169555847739394	open
chr3	127400000	127499999	-0.518030237567042	open
chr3	127500000	127599999	-0.75406822131526	open
chr3	127600000	127699999	-0.827958488253807	open
chr3	127700000	127799999	-0.777931489351395	open
chr3	127800000	127899999	-0.765154917256151	open
chr3	127900000	127999999	-0.688222002532608	open
chr3	128000000	128099999	-0.588090820465266	open
chr3	128100000	128199999	-0.450560897585669	open
chr3	128200000	128299999	-0.285273705632785	open
chr3	128300000	128399999	-0.242634287679994	open
chr3	128400000	128499999	-0.28796753611245	open
chr3	128500000	128599999	-0.428669192219238	open
chr3	128600000	128699999	-0.546547710319636	open
chr3	128700000	128799999	-0.647325915090173	open
chr3	128800000	128899999	-0.747951343784393	open
chr3	128900000	128999999	-0.772588585838103	open
chr3	129100000	129199999	-0.862594129734746	open
chr3	129200000	129299999	-0.879896629393811	open
chr3	129300000	129399999	-0.892323702554053	open
chr3	129400000	129499999	-0.891366129495676	open
chr3	129500000	129599999	-0.751245459533931	open
chr3	129700000	129799999	-0.461631904854178	open
chr3	129800000	129899999	0.0572475952945463	closed
chr3	129900000	129999999	0.61786710586401	closed
chr3	130000000	130099999	1.20330357116617	closed
chr3	130100000	130199999	1.5003879746398	closed
chr3	130200000	130299999	1.51073419339988	closed
chr3	130300000	130399999	1.26530233323222	closed
chr3	130500000	130599999	0.715601953364392	closed
chr3	130600000	130699999	0.229787676324897	closed
chr3	130700000	130799999	-0.287007211962246	open
chr3	131000000	131099999	-0.564382012505518	open
chr3	131100000	131199999	-0.609854452222331	open
chr3	131200000	131299999	-0.564915769656168	open
chr3	131300000	131399999	-0.325377188719405	open
chr3	131400000	131499999	-0.102255800928212	open
chr3	131500000	131599999	0.103690594258345	closed
chr3	131600000	131699999	0.265466825018213	closed
chr3	131700000	131799999	0.283707125466616	closed
chr3	131800000	131899999	0.144827232788138	closed
chr3	131900000	131999999	-0.106986317503334	open
chr3	132000000	132099999	-0.454380958534813	open
chr3	132100000	132199999	-0.731355355980891	open
chr3	132200000	132299999	-0.953162418651962	open
chr3	132300000	132399999	-0.939454190853359	open
chr3	132400000	132499999	-0.739717077016262	open
chr3	132500000	132599999	-0.470810290585615	open
chr3	132700000	132799999	-0.0642930992719375	open
chr3	132800000	132899999	0.195227772006859	closed
chr3	132900000	132999999	0.352926957930868	closed
chr3	133000000	133099999	0.367100947313798	closed
chr3	133100000	133199999	0.235206484703023	closed
chr3	133200000	133299999	0.123390259233598	closed
chr3	133300000	133399999	-0.0327821183282904	open
chr3	133400000	133499999	-0.108101006741867	open
chr3	133500000	133599999	-0.0618298589641806	open
chr3	133600000	133699999	-0.162645463344852	open
chr3	133700000	133799999	-0.255977525187526	open
chr3	133800000	133899999	-0.413752788140989	open
chr3	133900000	133999999	-0.681739761179333	open
chr3	134000000	134099999	-0.858354279867823	open
chr3	134100000	134199999	-0.873752925928746	open
chr3	134200000	134299999	-0.666537487499006	open
chr3	134300000	134399999	-0.244169305967692	open
chr3	134400000	134499999	0.384338058442657	closed
chr3	134500000	134599999	0.911891170551238	closed
chr3	134600000	134699999	1.21508384406194	closed
chr3	134700000	134799999	1.31524750765675	closed
chr3	134800000	134899999	1.22887077922238	closed
chr3	134900000	134999999	1.15016003976741	closed
chr3	135000000	135099999	1.02489785106002	closed
chr3	135100000	135199999	0.957601511122139	closed
chr3	135200000	135299999	0.92690558106082	closed
chr3	135300000	135399999	0.885999527851088	closed
chr3	135400000	135499999	1.02293955977043	closed
chr3	135500000	135599999	0.982741369618841	closed
chr3	135600000	135699999	0.718810009405126	closed
chr3	135700000	135799999	0.316350913530044	closed
chr3	135800000	135899999	-0.277572642368596	open
chr3	135900000	135999999	-0.743940929855187	open
chr3	136000000	136099999	-1.00462573143092	open
chr3	136100000	136199999	-1.19741371341539	open
chr3	136200000	136299999	-1.2272492219577	open
chr3	136300000	136399999	-1.19897265718317	open
chr3	136400000	136499999	-1.10441479505588	open
chr3	136600000	136699999	-0.803219205657076	open
chr3	136700000	136799999	-0.405397071952958	open
chr3	136800000	136899999	0.123017984035318	closed
chr3	136900000	136999999	0.668985337797937	closed
chr3	137000000	137099999	1.00076535987814	closed
chr3	137100000	137199999	1.12171686116465	closed
chr3	137200000	137299999	1.07783134966834	closed
chr3	137300000	137399999	0.953890897671421	closed
chr3	137400000	137499999	0.899566791717098	closed
chr3	137500000	137599999	0.925253046126967	closed
chr3	137600000	137699999	0.907816488989612	closed
chr3	137700000	137799999	0.740611778093683	closed
chr3	137800000	137899999	0.551802847633541	closed
chr3	137900000	137999999	0.237422679629398	closed
chr3	138000000	138099999	-0.193525982961441	open
chr3	138100000	138199999	-0.480243696307934	open
chr3	138300000	138399999	-0.790650527673107	open
chr3	138400000	138499999	-1.06645593846448	open
chr3	138500000	138599999	-0.975548705372786	open
chr3	138600000	138699999	-0.828799648199029	open
chr3	138800000	138899999	-0.604390199456433	open
chr3	138900000	138999999	-0.158202193495298	open
chr3	139000000	139099999	0.0487783838041413	closed
chr3	139100000	139199999	0.243608477166018	closed
chr3	139200000	139299999	0.499587291720872	closed
chr3	139300000	139399999	0.669460498768549	closed
chr3	139400000	139499999	0.943084928687861	closed
chr3	139500000	139599999	1.23911342214065	closed
chr3	139600000	139699999	1.40139159721287	closed
chr3	139700000	139799999	1.50516099598153	closed
chr3	139800000	139899999	1.49515563518093	closed
chr3	139900000	139999999	1.39264418441556	closed
chr3	140000000	140099999	1.37448557132566	closed
chr3	140100000	140199999	1.3630095769593	closed
chr3	140200000	140299999	1.28363948084897	closed
chr3	140300000	140399999	1.27072128167709	closed
chr3	140400000	140499999	1.00533530618211	closed
chr3	140500000	140599999	0.6028494615718	closed
chr3	140600000	140699999	0.411872892331285	closed
chr3	140700000	140799999	0.0154930196792379	closed
chr3	140800000	140899999	-0.154401279237602	open
chr3	140900000	140999999	-0.275570736389581	open
chr3	141000000	141099999	-0.609597883425455	open
chr3	141100000	141199999	-0.717309980977466	open
chr3	141300000	141399999	-0.825583756254554	open
chr3	141400000	141499999	-0.804425991156914	open
chr3	141500000	141599999	-0.675645893142359	open
chr3	141600000	141699999	-0.663840953094914	open
chr3	141700000	141799999	-0.725305226533436	open
chr3	141800000	141899999	-0.920178184976781	open
chr3	141900000	141999999	-1.14112816136674	open
chr3	142000000	142099999	-1.28702296262579	open
chr3	142300000	142399999	-1.33764613059283	open
chr3	142400000	142499999	-1.10354863956749	open
chr3	142500000	142599999	-0.809978565360958	open
chr3	142600000	142699999	-0.476813404260545	open
chr3	142700000	142799999	-0.0972341824732566	open
chr3	142800000	142899999	0.0215201781486456	closed
chr3	142900000	142999999	0.174392251696479	closed
chr3	143000000	143099999	0.255469180773274	closed
chr3	143100000	143199999	0.255703709324509	closed
chr3	143200000	143299999	0.332173352080875	closed
chr3	143300000	143399999	0.352751041388486	closed
chr3	143500000	143599999	0.291544384366817	closed
chr3	143600000	143699999	0.219383201638411	closed
chr3	143700000	143799999	0.193290398215075	closed
chr3	143800000	143899999	0.186316340669259	closed
chr3	143900000	143999999	0.436463539075967	closed
chr3	144000000	144099999	0.726282539016271	closed
chr3	144200000	144299999	0.91414515181931	closed
chr3	144300000	144399999	1.19323156827138	closed
chr3	144800000	144899999	1.12724599989546	closed
chr3	145000000	145099999	0.99244373086786	closed
chr3	145300000	145399999	0.886688737658488	closed
chr3	145500000	145599999	0.521496742805919	closed
chr3	145700000	145799999	0.379424235224843	closed
chr3	145800000	145899999	0.269735720515404	closed
chr3	146000000	146099999	0.111108703255522	closed
chr3	146100000	146199999	0.111180724368617	closed
chr3	146200000	146299999	0.188918712413798	closed
chr3	146300000	146399999	0.271982241146268	closed
chr3	146400000	146499999	0.503391158389397	closed
chr3	146700000	146799999	0.731678332608988	closed
chr3	146900000	146999999	0.733234525093243	closed
chr3	147000000	147099999	0.665296075318085	closed
chr3	147100000	147199999	0.515306721866488	closed
chr3	147200000	147299999	0.450992726750894	closed
chr3	147400000	147499999	0.603904750740651	closed
chr3	147600000	147699999	0.815242027824588	closed
chr3	147700000	147799999	0.941827385779491	closed
chr3	147900000	147999999	0.820469844617294	closed
chr3	148000000	148099999	0.508736728488875	closed
chr3	148100000	148199999	0.205983069050849	closed
chr3	148300000	148399999	-0.000459236849165698	open
chr3	148400000	148499999	-0.00991982916838123	open
chr3	148500000	148599999	-0.0213184390223682	open
chr3	148600000	148699999	-0.0971889795483566	open
chr3	148700000	148799999	-0.306206022646691	open
chr3	148900000	148999999	-0.634580178088523	open
chr3	149000000	149099999	-0.909098524914837	open
chr3	149100000	149199999	-1.15067048218286	open
chr3	149200000	149299999	-1.24491169774178	open
chr3	149300000	149399999	-1.19401761800406	open
chr3	149400000	149499999	-1.08274464032753	open
chr3	149500000	149599999	-0.842647477890712	open
chr3	149600000	149699999	-0.570508345513448	open
chr3	149700000	149799999	-0.407190883195464	open
chr3	149800000	149899999	-0.274057160207921	open
chr3	149900000	149999999	-0.365326307697768	open
chr3	150000000	150099999	-0.509346920905386	open
chr3	150100000	150199999	-0.622461834893301	open
chr3	150200000	150299999	-0.717759797313713	open
chr3	150300000	150399999	-0.63840463242659	open
chr3	150400000	150499999	-0.517858613364506	open
chr3	150500000	150599999	-0.23002666290978	open
chr3	150600000	150699999	0.0791584318683406	closed
chr3	150700000	150799999	0.318872019558775	closed
chr3	150800000	150899999	0.355649596820319	closed
chr3	150900000	150999999	0.0769666277788932	closed
chr3	151000000	151099999	-0.229692855309943	open
chr3	151100000	151199999	-0.466920145636506	open
chr3	151200000	151299999	-0.55955399460091	open
chr3	151300000	151399999	-0.502940436888784	open
chr3	151400000	151499999	-0.528874536941027	open
chr3	151500000	151599999	-0.691396820069363	open
chr3	151600000	151699999	-0.864004618445727	open
chr3	151700000	151799999	-1.07160424056554	open
chr3	151800000	151899999	-1.26772002421501	open
chr3	151900000	151999999	-1.3934041606971	open
chr3	152000000	152099999	-1.4355902541119	open
chr3	152100000	152199999	-1.23707906813663	open
chr3	152200000	152299999	-0.757283428211128	open
chr3	152300000	152399999	-0.188137099705331	open
chr3	152400000	152499999	0.335641358399985	closed
chr3	152700000	152799999	0.570915843164404	closed
chr3	152800000	152899999	0.42949450365055	closed
chr3	152900000	152999999	0.227098766066248	closed
chr3	153000000	153099999	0.034184478697456	closed
chr3	153100000	153199999	-0.0205461116853521	open
chr3	153200000	153299999	0.220857496217125	closed
chr3	153300000	153399999	0.514160820114714	closed
chr3	153400000	153499999	0.773490649894376	closed
chr3	153500000	153599999	0.862303986042145	closed
chr3	153600000	153699999	0.624156902813533	closed
chr3	153800000	153899999	0.186027306304567	closed
chr3	153900000	153999999	-0.325599395111818	open
chr3	154000000	154099999	-0.657300301303925	open
chr3	154400000	154499999	-0.714663520331974	open
chr3	154500000	154599999	-0.554143453776482	open
