chr	start	end	eigen	domain
chr2	54400000	54499999	-0.30607854237086	open
chr2	54500000	54599999	-0.0876727830110612	open
chr2	54600000	54699999	-0.120194660816409	open
chr2	54700000	54799999	-0.135850124313651	open
chr2	54800000	54899999	-0.0887582675624513	open
chr2	54900000	54999999	-0.0636123355639704	open
chr2	55000000	55099999	0.0766009379089967	closed
chr2	55100000	55199999	0.202451674529421	closed
chr2	55200000	55299999	0.196778745131986	closed
chr2	55300000	55399999	0.173626668349504	closed
chr2	55500000	55599999	0.121198896406272	closed
chr2	55600000	55699999	-0.0670806873586224	open
chr2	55700000	55799999	-0.321743883166089	open
chr2	55900000	55999999	-0.481483478820378	open
chr2	56000000	56099999	-0.572714185412718	open
chr2	56100000	56199999	-0.289684651595106	open
chr2	56200000	56299999	0.198018195312368	closed
chr2	56300000	56399999	0.722390278664684	closed
chr2	56400000	56499999	1.28521263668462	closed
chr2	56500000	56599999	1.47433825261133	closed
chr2	56600000	56699999	1.65607408352215	closed
chr2	56700000	56799999	1.37890163591777	closed
chr2	57700000	57799999	1.01824347582396	closed
chr2	57900000	57999999	0.973146155218803	closed
chr2	58000000	58099999	0.677569035962367	closed
chr2	58100000	58199999	0.905715167784296	closed
chr2	58200000	58299999	0.987125896274699	closed
chr2	58300000	58399999	0.848440086814699	closed
chr2	58400000	58499999	0.768244369680706	closed
chr2	58500000	58599999	0.355434862618862	closed
chr2	58600000	58699999	0.143200304856369	closed
chr2	58700000	58799999	-0.153141811204198	open
chr2	58800000	58899999	-0.210872088231617	open
chr2	58900000	58999999	-0.137989983240819	open
chr2	59000000	59099999	-0.0801219144059411	open
chr2	59100000	59199999	-0.00858076286504921	open
chr2	59200000	59299999	-0.131472535578482	open
chr2	59300000	59399999	-0.179413386300999	open
chr2	59400000	59499999	-0.271805592467272	open
chr2	59500000	59599999	-0.11191722351988	open
chr2	59600000	59699999	0.0734392982540917	closed
chr2	59700000	59799999	0.122009846950983	closed
chr2	59800000	59899999	0.107792747139225	closed
chr2	59900000	59999999	-0.154100330507706	open
chr2	60100000	60199999	-0.296393767586924	open
chr2	60200000	60299999	-0.384259991409183	open
chr2	60300000	60399999	-0.349060514287589	open
chr2	60400000	60499999	-0.217015206884083	open
chr2	60500000	60599999	-0.218303000458636	open
chr2	60600000	60699999	-0.251593857493488	open
chr2	60700000	60799999	-0.292446189359646	open
chr2	60800000	60899999	-0.16927467985242	open
chr2	61000000	61099999	-0.087080300384432	open
chr2	61100000	61199999	0.0379274834718123	closed
chr2	61200000	61299999	0.0280200200487473	closed
chr2	61300000	61399999	-0.134103692994902	open
chr2	61400000	61499999	-0.180533429193699	open
chr2	61500000	61599999	-0.0722325698783541	open
chr2	61600000	61699999	0.137299775565987	closed
chr2	61700000	61799999	0.164623790285533	closed
chr2	61800000	61899999	0.168242487317343	closed
chr2	61900000	61999999	-0.0795380651265823	open
chr2	62000000	62099999	-0.324641809904375	open
chr2	62200000	62299999	-0.388101208619909	open
chr2	62300000	62399999	-0.451617458882988	open
chr2	62400000	62499999	-0.449545920775516	open
chr2	62500000	62599999	-0.491295085093163	open
chr2	62600000	62699999	-0.550204525461011	open
chr2	62700000	62799999	-0.502612720956103	open
chr2	62800000	62899999	-0.265557505906692	open
chr2	62900000	62999999	0.278019566088876	closed
chr2	63000000	63099999	0.982298994951677	closed
chr2	63100000	63199999	1.431466093893	closed
chr2	63200000	63299999	1.72914300795846	closed
chr2	63500000	63599999	1.72887217126661	closed
chr2	63600000	63699999	1.42332667005122	closed
chr2	63700000	63799999	1.2743617177229	closed
chr2	63800000	63899999	1.06049656298093	closed
chr2	63900000	63999999	0.805541761114547	closed
chr2	64000000	64099999	0.707340675845808	closed
chr2	64100000	64199999	0.72884892799635	closed
chr2	64200000	64299999	0.692678076367787	closed
chr2	64300000	64399999	0.559178949283673	closed
chr2	64400000	64499999	0.361211727865549	closed
chr2	64500000	64599999	-0.00832102417027899	open
chr2	64600000	64699999	-0.229282037933771	open
chr2	64700000	64799999	-0.252513221446625	open
chr2	64800000	64899999	-0.188038925154852	open
chr2	64900000	64999999	-0.21085358200105	open
chr2	65000000	65099999	-0.258117568735109	open
chr2	65100000	65199999	-0.369822207366133	open
chr2	65200000	65299999	-0.479078711115598	open
chr2	65300000	65399999	-0.45242460803395	open
chr2	65400000	65499999	-0.50519911040163	open
chr2	65500000	65599999	-0.505320655424788	open
chr2	65600000	65699999	-0.596751048459328	open
chr2	65700000	65799999	-0.616499208142195	open
chr2	65800000	65899999	-0.526434447773388	open
chr2	65900000	65999999	-0.508376507045762	open
chr2	66000000	66099999	-0.355931724235851	open
chr2	66100000	66199999	-0.294411934113361	open
chr2	66200000	66299999	-0.192778258307596	open
chr2	66300000	66399999	-0.0324073214612988	open
chr2	66400000	66499999	-0.0434716436389866	open
chr2	66500000	66599999	-0.0228177967439705	open
chr2	66600000	66699999	-0.0573790663241765	open
chr2	66700000	66799999	-0.0575960701674546	open
chr2	66800000	66899999	0.0832220087720753	closed
chr2	66900000	66999999	0.131405424552542	closed
chr2	67000000	67099999	0.0897629664897442	closed
chr2	67100000	67199999	0.0191238752875926	closed
chr2	67200000	67299999	-0.0946116247544468	open
chr2	67300000	67399999	-0.0431214662077075	open
chr2	67400000	67499999	0.0363413436540296	closed
chr2	67500000	67599999	0.0635681145509076	closed
chr2	67600000	67699999	0.105105159977501	closed
chr2	67700000	67799999	-0.0749206014097286	open
chr2	67800000	67899999	-0.238713116803274	open
chr2	67900000	67999999	-0.329181059457963	open
chr2	68000000	68099999	-0.492245279216075	open
chr2	68100000	68199999	-0.517006335441588	open
chr2	68200000	68299999	-0.438049493639067	open
chr2	68300000	68399999	-0.350094451826846	open
chr2	68400000	68499999	-0.14721466600548	open
chr2	68500000	68599999	0.0954024654802155	closed
chr2	68600000	68699999	0.295008027540456	closed
chr2	68700000	68799999	0.376931452569294	closed
chr2	68800000	68899999	0.431662946328786	closed
chr2	68900000	68999999	0.395965440369532	closed
chr2	69000000	69099999	0.322542772349161	closed
chr2	69100000	69199999	0.380339042044302	closed
chr2	69200000	69299999	0.402386819159788	closed
chr2	69300000	69399999	0.464604474580192	closed
chr2	69400000	69499999	0.486237629622944	closed
chr2	69500000	69599999	0.404204467536624	closed
chr2	69700000	69799999	0.278770162554043	closed
chr2	69800000	69899999	0.0845032113593399	closed
chr2	69900000	69999999	-0.149076300488228	open
chr2	70000000	70099999	-0.391853569311941	open
chr2	70200000	70299999	-0.478756001966274	open
chr2	70300000	70399999	-0.271291203766853	open
chr2	70400000	70499999	0.00914951225327917	closed
chr2	70600000	70699999	0.373017046135345	closed
chr2	70700000	70799999	0.574486436140456	closed
chr2	70800000	70899999	0.376864876272666	closed
chr2	70900000	70999999	0.204185939541268	closed
chr2	71000000	71099999	-0.0327745188918133	open
chr2	71100000	71199999	-0.297622250674012	open
chr2	71200000	71299999	-0.324726480441885	open
chr2	71300000	71399999	-0.196736730588278	open
chr2	71400000	71499999	-0.0103141568071425	open
chr2	71500000	71599999	0.332844035478374	closed
chr2	71600000	71699999	0.536547934555681	closed
chr2	71700000	71799999	0.436656590548911	closed
chr2	71900000	71999999	0.304815323966775	closed
chr2	72000000	72099999	0.0331775765383769	closed
chr2	72100000	72199999	-0.0339947901934234	open
chr2	72300000	72399999	0.269066269664529	closed
chr2	72400000	72499999	0.856376095617712	closed
chr2	72600000	72699999	1.50821401902287	closed
chr2	72700000	72799999	1.87624501177135	closed
chr2	72900000	72999999	1.79410100572333	closed
chr2	73100000	73199999	1.0990906588363	closed
chr2	73200000	73299999	0.420187056233271	closed
chr2	73300000	73399999	-0.0528857341693227	open
chr2	73400000	73499999	-0.363308454405286	open
chr2	73700000	73799999	-0.274973068027441	open
chr2	73800000	73899999	-0.180765462909077	open
chr2	73900000	73999999	-0.222694689349126	open
chr2	74000000	74099999	-0.200192047737166	open
chr2	74100000	74199999	-0.27144357511967	open
chr2	74200000	74299999	-0.440132195311524	open
chr2	74300000	74399999	-0.504161281603911	open
chr2	74400000	74499999	-0.635943986887903	open
chr2	74500000	74599999	-0.795604684132733	open
chr2	74600000	74699999	-0.795964002303935	open
chr2	74700000	74799999	-0.833571857696371	open
chr2	74800000	74899999	-0.835091200159291	open
chr2	74900000	74999999	-0.743177043280248	open
chr2	75000000	75099999	-0.744223707960493	open
chr2	75100000	75199999	-0.702544805469481	open
chr2	75200000	75299999	-0.560237560854648	open
chr2	75300000	75399999	-0.375821558005747	open
chr2	75400000	75499999	-0.157536017896609	open
chr2	75500000	75599999	0.0222581192986817	closed
chr2	75600000	75699999	0.0154620682240318	closed
chr2	75700000	75799999	0.00926139318575032	closed
chr2	75800000	75899999	-0.149160850104427	open
chr2	75900000	75999999	-0.332910084607172	open
chr2	76000000	76099999	-0.266463432239734	open
chr2	76100000	76199999	-0.454533491285754	open
chr2	76300000	76399999	-0.437728078302962	open
chr2	76600000	76699999	-0.319896541040898	open
chr2	76700000	76799999	-0.416955461126681	open
chr2	76800000	76899999	-0.0691687854321572	open
chr2	76900000	76999999	0.338876492704456	closed
chr2	77000000	77099999	0.629672792946039	closed
chr2	77300000	77399999	0.904887269340641	closed
chr2	77500000	77599999	0.708488497487551	closed
chr2	77600000	77699999	0.20438930874173	closed
chr2	77700000	77799999	-0.270326520183455	open
chr2	77800000	77899999	-0.584797120351598	open
chr2	77900000	77999999	-0.70787183849839	open
chr2	78100000	78199999	-0.645389744722742	open
chr2	78500000	78599999	-0.492677488621896	open
chr2	78700000	78799999	-0.431968227841985	open
chr2	78900000	78999999	-0.337673787806138	open
chr2	79000000	79099999	-0.221771737233657	open
chr2	79200000	79299999	-0.2418821552151	open
chr2	79300000	79399999	-0.3319419374049	open
chr2	79400000	79499999	-0.483877679648547	open
chr2	79500000	79599999	-0.639030205911962	open
chr2	79600000	79699999	-0.57597606735991	open
chr2	79800000	79899999	-0.361016603009418	open
chr2	79900000	79999999	-0.0561324174773149	open
chr2	80000000	80099999	0.170838624815866	closed
chr2	80100000	80199999	0.142665949861043	closed
chr2	80200000	80299999	0.121638711491901	closed
chr2	80300000	80399999	0.0778604026249621	closed
chr2	80400000	80499999	0.150797803664187	closed
chr2	80500000	80599999	0.376548737084666	closed
chr2	80700000	80799999	0.669895062583029	closed
chr2	80800000	80899999	0.899203716584322	closed
chr2	80900000	80999999	0.979132047550397	closed
chr2	81100000	81199999	0.934707176478656	closed
chr2	81400000	81499999	0.517710978284049	closed
chr2	81700000	81799999	0.10474602665933	closed
chr2	81800000	81899999	-0.164499438239733	open
chr2	82100000	82199999	-0.336854686453823	open
chr2	82200000	82299999	-0.202369138581178	open
chr2	82500000	82599999	0.00886403612983058	closed
chr2	82700000	82799999	0.208106806314129	closed
chr2	82800000	82899999	0.392864680051543	closed
chr2	83200000	83299999	0.494205181427353	closed
chr2	83300000	83399999	0.632726218668533	closed
chr2	83400000	83499999	0.636462656807693	closed
chr2	83900000	83999999	0.583484849877022	closed
chr2	84100000	84199999	0.621344218039433	closed
chr2	84400000	84499999	0.436067767196008	closed
chr2	84500000	84599999	0.480938891700545	closed
chr2	84700000	84799999	0.669896148691259	closed
chr2	84800000	84899999	0.569692149337516	closed
chr2	84900000	84999999	0.613461476052119	closed
chr2	85000000	85099999	0.305014827711429	closed
chr2	85100000	85199999	-0.162298135653505	open
chr2	85200000	85299999	-0.432911352995362	open
chr2	85300000	85399999	-0.652931206698603	open
chr2	85400000	85499999	-0.700269327912477	open
chr2	85500000	85599999	-0.686724869471907	open
chr2	85600000	85699999	-0.671651316395727	open
chr2	85700000	85799999	-0.747119381029645	open
chr2	85800000	85899999	-0.730077101814228	open
chr2	85900000	85999999	-0.749886500742207	open
chr2	86000000	86099999	-0.746701317370508	open
chr2	86100000	86199999	-0.680059640108184	open
chr2	86200000	86299999	-0.622563586415456	open
chr2	86300000	86399999	-0.49622862281784	open
chr2	86400000	86499999	-0.363849396974284	open
chr2	86600000	86699999	-0.265511215132668	open
chr2	86700000	86799999	-0.238274181020794	open
chr2	86800000	86899999	-0.281209767173472	open
chr2	87000000	87099999	-0.368899716887358	open
chr2	87200000	87299999	-0.491646479911243	open
chr2	87400000	87499999	-0.647694074775514	open
chr2	87500000	87599999	-0.718974163790949	open
chr2	87700000	87799999	-0.722600382049911	open
chr2	87800000	87899999	-0.636134832497975	open
chr2	88000000	88099999	-0.51197328661602	open
chr2	88300000	88399999	-0.432801687701749	open
chr2	88400000	88499999	-0.445242233447158	open
chr2	88500000	88599999	-0.4992593883635	open
chr2	88700000	88799999	-0.556368194600254	open
chr2	88800000	88899999	-0.545725245761943	open
chr2	88900000	88999999	-0.41607884590824	open
chr2	89000000	89099999	-0.31411974523424	open
chr2	89100000	89199999	-0.0878117231227386	open
chr2	89200000	89299999	0.0165291054568774	closed
chr2	89300000	89399999	0.00182055908656083	closed
chr2	89900000	89999999	0.0519551037997316	closed
chr2	90100000	90199999	-0.132285599116899	open
chr2	91700000	91799999	-0.258989368098356	open
chr2	91800000	91899999	-0.351172215410421	open
chr2	91900000	91999999	-0.491879830024745	open
chr2	92000000	92099999	-0.439566395650854	open
chr2	92200000	92299999	-0.351660121820812	open
chr2	92300000	92399999	-0.177317438489839	open
chr2	95400000	95499999	0.00612606457664626	closed
chr2	95500000	95599999	0.0651863332768735	closed
chr2	95600000	95699999	0.0951132577248548	closed
chr2	95700000	95799999	-0.0498908857217355	open
chr2	95800000	95899999	-0.254058392111718	open
chr2	95900000	95999999	-0.348201721518737	open
chr2	96000000	96099999	-0.417245218252897	open
chr2	96100000	96199999	-0.361271738427099	open
chr2	96200000	96299999	-0.171345509468523	open
chr2	96300000	96399999	-0.00852198479712724	open
chr2	96600000	96699999	0.0055130215352673	closed
chr2	96700000	96799999	-0.0393935103254589	open
chr2	96800000	96899999	-0.211177479202745	open
chr2	96900000	96999999	-0.465539887933662	open
chr2	97000000	97099999	-0.5946959627371	open
chr2	97100000	97199999	-0.67103700985724	open
chr2	97200000	97299999	-0.696279246468694	open
chr2	97300000	97399999	-0.63554696606921	open
chr2	97400000	97499999	-0.587908706092741	open
chr2	97500000	97599999	-0.528876123855339	open
chr2	97600000	97699999	-0.456124362547596	open
chr2	97700000	97799999	-0.383440508701707	open
chr2	98200000	98299999	-0.365676197810285	open
chr2	98300000	98399999	-0.314314765616877	open
chr2	98400000	98499999	-0.267078781884376	open
chr2	98500000	98599999	-0.285706103790498	open
chr2	98600000	98699999	-0.126336079226504	open
chr2	98700000	98799999	-0.141541147487678	open
chr2	98800000	98899999	-0.167673451115287	open
chr2	98900000	98999999	-0.159696433362116	open
chr2	99000000	99099999	-0.281714656149314	open
chr2	99100000	99199999	-0.324662107479504	open
chr2	99200000	99299999	-0.168892641055574	open
chr2	99300000	99399999	-0.00936241010848667	open
chr2	99400000	99499999	0.326993794605192	closed
chr2	99500000	99599999	0.871610866282896	closed
chr2	99600000	99699999	1.11227821943178	closed
chr2	99700000	99799999	1.38105976003867	closed
chr2	99800000	99899999	1.40072280805988	closed
chr2	99900000	99999999	1.04057052764182	closed
chr2	100000000	100099999	0.720792816619385	closed
chr2	100100000	100199999	0.339791003040825	closed
chr2	100200000	100299999	-0.0429072756725715	open
chr2	100300000	100399999	-0.145424842394819	open
chr2	100400000	100499999	-0.196031618879331	open
chr2	100500000	100599999	-0.190701179465337	open
chr2	100600000	100699999	-0.141449448346138	open
chr2	100700000	100799999	-0.219414136884215	open
chr2	100800000	100899999	-0.285983121167124	open
chr2	100900000	100999999	-0.357236303732295	open
chr2	101000000	101099999	-0.41726343355796	open
chr2	101100000	101199999	-0.413120112054907	open
chr2	101200000	101299999	-0.41530749917424	open
chr2	101300000	101399999	-0.464180990836277	open
chr2	101400000	101499999	-0.412511459637902	open
chr2	101500000	101599999	-0.327289510010328	open
chr2	101600000	101699999	-0.224167248947616	open
