chr	start	end	eigen	domain
chr5	3600000	3699999	1.32053857546186	closed
chr5	3700000	3799999	1.42744895868487	closed
chr5	3800000	3899999	1.48056132601086	closed
chr5	3900000	3999999	1.54197405460304	closed
chr5	4000000	4099999	1.53162218745731	closed
chr5	4100000	4199999	1.37921653942061	closed
chr5	4200000	4299999	1.21064863681837	closed
chr5	4300000	4399999	1.00050937056634	closed
chr5	4400000	4499999	0.740964399071498	closed
chr5	4500000	4599999	0.750226995756722	closed
chr5	4600000	4699999	0.840063950810175	closed
chr5	4700000	4799999	0.943562906855986	closed
chr5	4800000	4899999	1.12183835941315	closed
chr5	4900000	4999999	1.10138894502669	closed
chr5	5000000	5099999	1.01872747861744	closed
chr5	5100000	5199999	0.960527805902234	closed
chr5	5200000	5299999	0.742607315297847	closed
chr5	5300000	5399999	0.630371848257261	closed
chr5	5400000	5499999	0.553003600455702	closed
chr5	5500000	5599999	0.37636238549056	closed
chr5	5600000	5699999	0.520696234013153	closed
chr5	5900000	5999999	0.620533767515218	closed
chr5	6000000	6099999	0.610013738873619	closed
chr5	6100000	6199999	0.813771735504489	closed
chr5	6200000	6299999	0.83297651944365	closed
chr5	6300000	6399999	0.800209526196252	closed
chr5	6400000	6499999	0.801314046449615	closed
chr5	6500000	6599999	0.525450019729907	closed
chr5	6600000	6699999	0.248734031002614	closed
chr5	6700000	6799999	-0.0289172881228173	open
chr5	6800000	6899999	-0.103667931153839	open
chr5	7000000	7099999	0.128727953350086	closed
chr5	7100000	7199999	0.343762231657767	closed
chr5	7300000	7399999	0.705576897575399	closed
chr5	7400000	7499999	0.931933545013789	closed
chr5	7500000	7599999	1.00960831893612	closed
chr5	7600000	7699999	1.13600903256418	closed
chr5	7700000	7799999	1.08294114513369	closed
chr5	7800000	7899999	1.06445641913105	closed
chr5	7900000	7999999	1.0823314134488	closed
chr5	8000000	8099999	1.07763358813933	closed
chr5	8200000	8299999	1.20708973267138	closed
chr5	8600000	8699999	1.27397375878483	closed
chr5	8700000	8799999	1.2950534853545	closed
chr5	8800000	8899999	1.13865619523317	closed
chr5	8900000	8999999	0.724969372513525	closed
chr5	9000000	9099999	0.123589878919849	closed
chr5	9100000	9199999	-0.665487559559099	open
chr5	9200000	9299999	-1.2948767750103	open
chr5	9300000	9399999	-1.63880462296059	open
chr5	9400000	9499999	-1.69825295068963	open
chr5	9500000	9599999	-1.51854758225526	open
chr5	9600000	9699999	-1.17484855456263	open
chr5	9700000	9799999	-0.819815430731744	open
chr5	9800000	9899999	-0.422930725982067	open
chr5	9900000	9999999	0.0302722281491322	closed
chr5	10000000	10099999	0.239300221089774	closed
chr5	10100000	10199999	0.259665346898838	closed
chr5	10200000	10299999	0.0866474453321679	closed
chr5	10300000	10399999	-0.20116397079796	open
chr5	10400000	10499999	-0.316456310843081	open
chr5	10500000	10599999	-0.302339945626764	open
chr5	10600000	10699999	-0.239816597353759	open
chr5	10700000	10799999	-0.16922399483422	open
chr5	10800000	10899999	-0.13297522170658	open
chr5	10900000	10999999	-0.0695202622515197	open
chr5	11000000	11099999	0.173318500237922	closed
chr5	11200000	11299999	0.434004407616691	closed
chr5	11300000	11399999	0.649000649456744	closed
chr5	11500000	11599999	0.857303878420288	closed
chr5	11700000	11799999	0.898509118059911	closed
chr5	11800000	11899999	0.917745195032312	closed
chr5	11900000	11999999	0.904396909906074	closed
chr5	12100000	12199999	0.784966511138636	closed
chr5	12200000	12299999	0.545095712551455	closed
chr5	12300000	12399999	0.312767032627464	closed
chr5	12400000	12499999	0.119656919948546	closed
chr5	12500000	12599999	0.00969366217503185	closed
chr5	12600000	12699999	0.196658350314384	closed
chr5	12800000	12899999	0.434504907865292	closed
chr5	13200000	13299999	0.749085779751669	closed
chr5	13300000	13399999	1.02636234634283	closed
chr5	13400000	13499999	0.956853214000368	closed
chr5	13500000	13599999	0.858380748178837	closed
chr5	13600000	13699999	0.668634221137228	closed
chr5	13700000	13799999	0.487464717181984	closed
chr5	13800000	13899999	0.625555041801499	closed
chr5	13900000	13999999	0.565511108892428	closed
chr5	14000000	14099999	0.329945175093242	closed
chr5	14100000	14199999	-0.0750024341695505	open
chr5	14200000	14299999	-0.770831063605083	open
chr5	14300000	14399999	-1.26844340128181	open
chr5	14400000	14499999	-1.52030044789717	open
chr5	14500000	14599999	-1.51769390107305	open
chr5	14600000	14699999	-1.20350583162611	open
chr5	14700000	14799999	-0.820902543945318	open
chr5	14800000	14899999	-0.359968736001471	open
chr5	14900000	14999999	0.105900076726153	closed
chr5	15000000	15099999	0.503483892948874	closed
chr5	15200000	15299999	0.844402043626294	closed
chr5	15300000	15399999	1.06385696539529	closed
chr5	15400000	15499999	1.21959345389741	closed
chr5	15500000	15599999	1.25994819808446	closed
chr5	15600000	15699999	1.29679509810354	closed
chr5	15700000	15799999	1.31189484459053	closed
chr5	15800000	15899999	1.29976835050491	closed
chr5	15900000	15999999	1.3373026192976	closed
chr5	16000000	16099999	1.35954634598333	closed
chr5	16300000	16399999	1.33837290416065	closed
chr5	16400000	16499999	1.19668143458956	closed
chr5	16500000	16599999	0.900085133551378	closed
chr5	16600000	16699999	0.470937958703164	closed
chr5	16700000	16799999	0.0444306081039158	closed
chr5	16800000	16899999	-0.197529777002486	open
chr5	16900000	16999999	-0.255974533313648	open
chr5	17000000	17099999	-0.140854247418756	open
chr5	17100000	17199999	0.0195069668714495	closed
chr5	17200000	17299999	0.091816553873332	closed
chr5	17300000	17399999	0.180827892950651	closed
chr5	17400000	17499999	0.224617919012095	closed
chr5	17500000	17599999	0.290180466974167	closed
chr5	17600000	17699999	0.427523788372434	closed
chr5	17800000	17899999	0.468223777158348	closed
chr5	17900000	17999999	0.523968245245636	closed
chr5	18100000	18199999	0.636366227952513	closed
chr5	18300000	18399999	0.637485234789852	closed
chr5	18500000	18599999	0.636130596689957	closed
chr5	18700000	18799999	0.557828865861226	closed
chr5	18900000	18999999	0.341876631886291	closed
chr5	19200000	19299999	0.237908738175915	closed
chr5	19400000	19499999	0.231042233849212	closed
chr5	19500000	19599999	0.344593045236788	closed
chr5	19700000	19799999	0.518010564362524	closed
chr5	19800000	19899999	0.672066349114004	closed
chr5	19900000	19999999	0.789855665773536	closed
chr5	20100000	20199999	0.891136123107002	closed
chr5	20300000	20399999	1.03874260081099	closed
chr5	20500000	20599999	1.18709834662708	closed
chr5	20600000	20699999	1.27221944082087	closed
chr5	21100000	21199999	1.14367174378957	closed
chr5	21200000	21299999	0.933699345847928	closed
chr5	21300000	21399999	0.652182753659158	closed
chr5	21400000	21499999	0.408548924386406	closed
chr5	21600000	21699999	0.395989839720973	closed
chr5	21700000	21799999	0.484687259179942	closed
chr5	21800000	21899999	0.623164238922131	closed
chr5	22000000	22099999	0.775906652814676	closed
chr5	22100000	22199999	0.935115990479912	closed
chr5	22200000	22299999	0.915796387584444	closed
chr5	22300000	22399999	0.917479180899217	closed
chr5	22800000	22899999	0.9048473898827	closed
chr5	22900000	22999999	0.684124384284885	closed
chr5	23300000	23399999	0.638265947847098	closed
chr5	23400000	23499999	0.576323859881098	closed
chr5	23500000	23599999	0.481398472450106	closed
chr5	23600000	23699999	0.639659577251254	closed
chr5	23900000	23999999	0.64390538181334	closed
chr5	24100000	24199999	0.617589789934757	closed
chr5	24200000	24299999	0.716076350550044	closed
chr5	24300000	24399999	0.750339365497946	closed
chr5	24400000	24499999	0.877114757935224	closed
chr5	24500000	24599999	0.992830817154324	closed
chr5	24600000	24699999	1.02161793872023	closed
chr5	24700000	24799999	0.885176643796434	closed
chr5	25000000	25099999	0.869686002519547	closed
chr5	25100000	25199999	0.799913538371563	closed
chr5	25200000	25299999	0.637879156211436	closed
chr5	25300000	25399999	0.605387979527108	closed
chr5	25500000	25599999	0.437487704627225	closed
chr5	25600000	25699999	0.471201092973468	closed
chr5	26200000	26299999	0.565367940983912	closed
chr5	26400000	26499999	0.617127324129927	closed
chr5	26800000	26899999	0.672794918617419	closed
chr5	27000000	27099999	0.522050444932148	closed
chr5	27100000	27199999	0.427444663548644	closed
chr5	27300000	27399999	0.414727765250343	closed
chr5	27400000	27499999	0.450602162684761	closed
chr5	27500000	27599999	0.494970164201429	closed
chr5	27700000	27799999	0.541960709343044	closed
chr5	28000000	28099999	0.520265094250785	closed
chr5	28200000	28299999	0.332951811859815	closed
chr5	28400000	28499999	0.314055717050976	closed
chr5	28500000	28599999	0.188978589441029	closed
chr5	29100000	29199999	0.0659704094856062	closed
chr5	29200000	29299999	0.229553149023303	closed
chr5	29500000	29599999	0.317917850698455	closed
chr5	30100000	30199999	0.601233376170281	closed
chr5	30300000	30399999	0.810000349190259	closed
chr5	30400000	30499999	0.868926155480969	closed
chr5	30500000	30599999	0.954272291822365	closed
chr5	30600000	30699999	0.950436699813314	closed
chr5	30800000	30899999	1.17961874505328	closed
chr5	30900000	30999999	1.35337692638106	closed
chr5	31000000	31099999	1.52404000077073	closed
chr5	31100000	31199999	1.62867226826638	closed
chr5	31200000	31299999	1.38246625076711	closed
chr5	31300000	31399999	1.0804414914932	closed
chr5	31400000	31499999	0.680209648499916	closed
chr5	31500000	31599999	0.288386288563773	closed
chr5	31600000	31699999	0.252116632065334	closed
chr5	31700000	31799999	0.413935548511785	closed
chr5	31800000	31899999	0.576314469121318	closed
chr5	31900000	31999999	0.637330531368367	closed
chr5	32000000	32099999	0.421023907078095	closed
chr5	32100000	32199999	-0.0719057770893399	open
chr5	32200000	32299999	-0.536241681925928	open
chr5	32300000	32399999	-0.792355575218427	open
chr5	32400000	32499999	-0.813181013809371	open
chr5	32500000	32599999	-0.448635492361424	open
chr5	32600000	32699999	0.085075560080706	closed
chr5	32700000	32799999	0.608191818756487	closed
chr5	32800000	32899999	1.05890184164699	closed
chr5	32900000	32999999	1.24133612405548	closed
chr5	33000000	33099999	1.22435587244976	closed
chr5	33100000	33199999	1.13878012982871	closed
chr5	33200000	33299999	0.865573368172632	closed
chr5	33300000	33399999	0.71151934713823	closed
chr5	33400000	33499999	0.628700174019764	closed
chr5	33500000	33599999	0.5604481781847	closed
chr5	33600000	33699999	0.802638766700686	closed
chr5	33700000	33799999	0.913332875133558	closed
chr5	33800000	33899999	0.849805270400589	closed
chr5	33900000	33999999	0.538231762097655	closed
chr5	34000000	34099999	-0.0990207255546534	open
chr5	34200000	34299999	-0.70811839924617	open
chr5	34400000	34499999	-1.12553237778889	open
chr5	34500000	34599999	-1.30297777537762	open
chr5	34600000	34699999	-1.35100440834669	open
chr5	34700000	34799999	-1.32772147618719	open
chr5	34800000	34899999	-1.19027043614506	open
chr5	34900000	34999999	-0.869546784802971	open
chr5	35000000	35099999	-0.470192117569688	open
chr5	35100000	35199999	-0.0863615253620199	open
chr5	35200000	35299999	0.147960093897758	closed
chr5	35300000	35399999	0.158511413872128	closed
chr5	35400000	35499999	0.231823689111949	closed
chr5	35500000	35599999	0.406298210445018	closed
chr5	35600000	35699999	0.561439338588434	closed
chr5	35700000	35799999	0.749250084260035	closed
chr5	35800000	35899999	0.716296985021799	closed
chr5	35900000	35999999	0.401959754194644	closed
chr5	36000000	36099999	0.0569173224867631	closed
chr5	36100000	36199999	-0.307046979480347	open
chr5	36200000	36299999	-0.546715188801404	open
chr5	36300000	36399999	-0.516377638528382	open
chr5	36400000	36499999	-0.49195096470878	open
chr5	36500000	36599999	-0.437507989014089	open
chr5	36600000	36699999	-0.505831817420131	open
chr5	36700000	36799999	-0.782021113180361	open
chr5	36800000	36899999	-0.935860261437442	open
chr5	36900000	36999999	-1.22982639102265	open
chr5	37000000	37099999	-1.22481785984178	open
chr5	37300000	37399999	-1.06987397350423	open
chr5	37400000	37499999	-0.988473113791782	open
chr5	37600000	37699999	-0.603101863303802	open
chr5	37700000	37799999	-0.399953638451831	open
chr5	37800000	37899999	-0.0722836412939111	open
chr5	37900000	37999999	0.424650620609216	closed
chr5	38000000	38099999	0.816698451776812	closed
chr5	38100000	38199999	1.27353554492089	closed
chr5	38200000	38299999	1.53112736549652	closed
chr5	38300000	38399999	1.58916168801204	closed
chr5	38400000	38499999	1.46941318734157	closed
chr5	38500000	38599999	1.2440239688456	closed
chr5	38600000	38699999	1.00873059153637	closed
chr5	38700000	38799999	0.708623409483641	closed
chr5	38800000	38899999	0.413090380077135	closed
chr5	38900000	38999999	0.0789452204662562	closed
chr5	39000000	39099999	-0.285139755771711	open
chr5	39100000	39199999	-0.457532763914495	open
chr5	39200000	39299999	-0.481600929115844	open
chr5	39300000	39399999	-0.507731673260491	open
chr5	39400000	39499999	-0.519073830004992	open
chr5	39500000	39599999	-0.619343445440728	open
chr5	39600000	39699999	-0.774904107208087	open
chr5	39700000	39799999	-0.70650002296174	open
chr5	39800000	39899999	-0.471845891658365	open
chr5	40000000	40099999	-0.255941058572565	open
chr5	40200000	40299999	0.0188484316974991	closed
chr5	40300000	40399999	0.0437544410435409	closed
chr5	40400000	40499999	-0.128510111637925	open
chr5	40500000	40599999	-0.294299092636767	open
chr5	40600000	40699999	-0.566571311012302	open
chr5	40700000	40799999	-0.804313753582	open
chr5	40800000	40899999	-0.906873117047223	open
chr5	40900000	40999999	-0.987897078396206	open
chr5	41000000	41099999	-1.01257459656731	open
chr5	41100000	41199999	-0.930020361896029	open
chr5	41200000	41299999	-0.83199635030487	open
chr5	41300000	41399999	-0.632030559324545	open
chr5	41400000	41499999	-0.340340876589955	open
chr5	41500000	41599999	-0.126485940007589	open
chr5	41700000	41799999	-0.0292240873064902	open
chr5	41800000	41899999	0.00522704239892272	closed
chr5	41900000	41999999	-0.193744814636084	open
chr5	42100000	42199999	-0.220709431345407	open
chr5	42300000	42399999	-0.120814457736645	open
chr5	42400000	42499999	-0.156517751160529	open
chr5	42500000	42599999	0.0293685537481452	closed
chr5	42700000	42799999	-0.0375405246580415	open
chr5	42800000	42899999	-0.310228969403026	open
chr5	42900000	42999999	-0.460611008904449	open
chr5	43000000	43099999	-0.743908007208508	open
chr5	43100000	43199999	-0.831668492921472	open
chr5	43200000	43299999	-0.685336709175169	open
chr5	43300000	43399999	-0.55151619065822	open
chr5	43400000	43499999	-0.332428267542119	open
chr5	43500000	43599999	-0.186891427519356	open
chr5	43600000	43699999	-0.0639896259681903	open
chr5	43700000	43799999	-0.0913553109595516	open
chr5	43800000	43899999	-0.174190015213016	open
chr5	44000000	44099999	-0.179319896536577	open
chr5	44300000	44399999	-0.184044415833883	open
chr5	44400000	44499999	0.128690915168315	closed
chr5	44500000	44599999	0.488645332301901	closed
chr5	44700000	44799999	0.790097971204363	closed
chr5	44800000	44899999	0.906227831769669	closed
chr5	44900000	44999999	0.776572467741264	closed
chr5	45000000	45099999	0.78536201563304	closed
chr5	45100000	45199999	0.739147490035975	closed
chr5	45200000	45299999	0.776138940685837	closed
chr5	45400000	45499999	0.943549818670904	closed
chr5	45500000	45599999	0.964146575975121	closed
