chr	start	end	eigen	domain
chr2	237900000	237999999	-0.150212721389359	open
chr2	238000000	238099999	-0.0913810871696893	open
chr2	238100000	238199999	0.0517665221493028	closed
chr2	238200000	238299999	0.239418673072543	closed
chr2	238300000	238399999	0.386251326803614	closed
chr2	238400000	238499999	0.234662829419849	closed
chr2	238500000	238599999	0.001341240282993	closed
chr2	238600000	238699999	-0.210763824909285	open
chr2	238700000	238799999	-0.471515415551272	open
chr2	238800000	238899999	-0.510928392231501	open
chr2	238900000	238999999	-0.551446482047771	open
chr2	239000000	239099999	-0.657947042539401	open
chr2	239100000	239199999	-0.65945409822425	open
chr2	239200000	239299999	-0.714129169867341	open
chr2	239300000	239399999	-0.658813083286926	open
chr2	239400000	239499999	-0.438774610795239	open
chr2	239500000	239599999	-0.161966120582343	open
chr2	239600000	239699999	0.129544144881665	closed
chr2	239700000	239799999	0.33664224547214	closed
chr2	239800000	239899999	0.317216018718195	closed
chr2	239900000	239999999	0.055084327820195	closed
chr2	240000000	240099999	-0.384746471303831	open
chr2	240100000	240199999	-0.85136311400366	open
chr2	240200000	240299999	-1.04659086533909	open
chr2	240300000	240399999	-0.929961382998144	open
chr2	240400000	240499999	-0.53103497036528	open
chr2	240500000	240599999	0.0180067254629618	closed
chr2	240600000	240699999	0.229732569656405	closed
chr2	240700000	240799999	0.228294113528192	closed
chr2	240800000	240899999	0.112056619969188	closed
chr2	240900000	240999999	-0.120806457095393	open
chr2	241000000	241099999	0.0336928838187736	closed
chr2	241100000	241199999	0.308742423354021	closed
chr2	241200000	241299999	0.41223639448078	closed
chr2	241300000	241399999	0.542311577550914	closed
chr2	241400000	241499999	0.44732943104392	closed
chr2	241500000	241599999	0.279425175758431	closed
chr2	241600000	241699999	0.34854939904138	closed
chr2	241700000	241799999	0.368056302900659	closed
chr2	241800000	241899999	0.276706895689931	closed
chr2	241900000	241999999	0.075018268271698	closed
chr2	242000000	242099999	-0.291868257529875	open
chr2	242100000	242199999	-0.685722517041353	open
chr2	242200000	242299999	-0.889059910504097	open
chr2	242300000	242399999	-0.992762995914074	open
chr2	242400000	242499999	-1.0305048797282	open
chr2	242500000	242599999	-0.94023306876664	open
chr2	242600000	242699999	-0.892275450395074	open
chr2	242700000	242799999	-0.735730526864208	open
chr2	242800000	242899999	-0.399610572226033	open
chr2	242900000	242999999	0.187946806859335	closed
chr2	243000000	243099999	1.56299553184969	closed
chr3	100000	199999	1.11805965464191	closed
chr3	200000	299999	1.01579571594719	closed
chr3	300000	399999	0.911562172861239	closed
chr3	400000	499999	0.77927351026291	closed
chr3	500000	599999	0.7841750293367	closed
chr3	700000	799999	0.674840084034684	closed
chr3	1000000	1099999	0.826402812372413	closed
chr3	1100000	1199999	1.10651729549952	closed
chr3	1200000	1299999	1.08356615429107	closed
chr3	1300000	1399999	1.18049546862557	closed
chr3	1400000	1499999	0.994466870473365	closed
chr3	1500000	1599999	0.64667530905973	closed
chr3	1600000	1699999	0.703072568322113	closed
chr3	1800000	1899999	0.674747453053377	closed
chr3	2300000	2399999	0.796461943033775	closed
chr3	2400000	2499999	0.957510990537338	closed
chr3	2500000	2599999	0.902493792467842	closed
chr3	2600000	2699999	0.934740147534503	closed
chr3	2700000	2799999	1.09171716148401	closed
chr3	2800000	2899999	1.17325682661764	closed
chr3	2900000	2999999	1.32743286440124	closed
chr3	3000000	3099999	1.34165959494354	closed
chr3	3100000	3199999	1.13685981734689	closed
chr3	3300000	3399999	0.996745167914036	closed
chr3	3600000	3699999	0.760675812261445	closed
chr3	3700000	3799999	0.620480396694977	closed
chr3	3800000	3899999	0.597342875338329	closed
chr3	4000000	4099999	0.592865469329914	closed
chr3	4100000	4199999	0.564393671787658	closed
chr3	4200000	4299999	0.399448134718647	closed
chr3	4300000	4399999	0.10494259239823	closed
chr3	4400000	4499999	-0.283617070251334	open
chr3	4500000	4599999	-0.528516716566971	open
chr3	4600000	4699999	-0.645124010272535	open
chr3	4700000	4799999	-0.681949014859793	open
chr3	4800000	4899999	-0.76663067899221	open
chr3	4900000	4999999	-0.910187977833918	open
chr3	5000000	5099999	-1.02246017035806	open
chr3	5100000	5199999	-1.0883489929377	open
chr3	5200000	5299999	-0.8515536846245	open
chr3	5400000	5499999	-0.496240374438381	open
chr3	5500000	5599999	0.00827157209999455	closed
chr3	5600000	5699999	0.553615476984066	closed
chr3	6100000	6199999	0.859920846314515	closed
chr3	6200000	6299999	0.993368429877157	closed
chr3	6300000	6399999	0.842599855331386	closed
chr3	6400000	6499999	0.641610861452737	closed
chr3	6500000	6599999	0.481716024828588	closed
chr3	6700000	6799999	0.501324114231633	closed
chr3	6800000	6899999	0.665856254872782	closed
chr3	7000000	7099999	0.77439022013158	closed
chr3	7200000	7299999	1.07332543667144	closed
chr3	7300000	7399999	1.12587829312389	closed
chr3	7500000	7599999	1.17087024111811	closed
chr3	7600000	7699999	1.26534157947739	closed
chr3	7700000	7799999	1.17102096219799	closed
chr3	7900000	7999999	1.15998494116503	closed
chr3	8000000	8099999	0.972084221406367	closed
chr3	8100000	8199999	0.765579850296597	closed
chr3	8200000	8299999	0.476928385995639	closed
chr3	8300000	8399999	0.188408031839437	closed
chr3	8400000	8499999	0.0455878725625388	closed
chr3	8500000	8599999	-0.140233040847665	open
chr3	8600000	8699999	-0.193407694161733	open
chr3	8700000	8799999	-0.243817722446824	open
chr3	8800000	8899999	-0.315689292274348	open
chr3	8900000	8999999	-0.382403706874595	open
chr3	9000000	9099999	-0.496466911229343	open
chr3	9100000	9199999	-0.531603849871886	open
chr3	9200000	9299999	-0.537853695551935	open
chr3	9300000	9399999	-0.564591923055223	open
chr3	9400000	9499999	-0.525707268551898	open
chr3	9500000	9599999	-0.541014245678288	open
chr3	9600000	9699999	-0.593821550905058	open
chr3	9700000	9799999	-0.493660700124936	open
chr3	9800000	9899999	-0.518935442996718	open
chr3	9900000	9999999	-0.56470773571494	open
chr3	10000000	10099999	-0.600570810811277	open
chr3	10100000	10199999	-0.817201421527367	open
chr3	10200000	10299999	-0.804839625534962	open
chr3	10300000	10399999	-0.583551533251633	open
chr3	10400000	10499999	-0.172707741018553	open
chr3	10500000	10599999	0.420705336533693	closed
chr3	10600000	10699999	0.818249732588863	closed
chr3	10800000	10899999	0.945586455999201	closed
chr3	10900000	10999999	0.767476881654171	closed
chr3	11000000	11099999	0.473913301843415	closed
chr3	11100000	11199999	0.109356476639238	closed
chr3	11200000	11299999	-0.248294611199456	open
chr3	11300000	11399999	-0.536492043838131	open
chr3	11400000	11499999	-0.892862196160848	open
chr3	11500000	11599999	-1.08482982181492	open
chr3	11600000	11699999	-1.19341785335701	open
chr3	11700000	11799999	-1.05716363975086	open
chr3	11800000	11899999	-0.635248845817088	open
chr3	11900000	11999999	-0.225510174278161	open
chr3	12000000	12099999	0.277413728029999	closed
chr3	12100000	12199999	0.472186288742159	closed
chr3	12200000	12299999	0.311460699376575	closed
chr3	12400000	12499999	0.0477022736331647	closed
chr3	12500000	12599999	-0.308394975340337	open
chr3	12600000	12699999	-0.459954391714222	open
chr3	12700000	12799999	-0.46213903121252	open
chr3	12800000	12899999	-0.303322111472452	open
chr3	12900000	12999999	-0.0802551762631454	open
chr3	13000000	13099999	0.0672884412492138	closed
chr3	13100000	13199999	0.259927476370553	closed
chr3	13200000	13299999	0.262160999949447	closed
chr3	13300000	13399999	0.173015315823682	closed
chr3	13400000	13499999	0.0189594779551197	closed
chr3	13500000	13599999	-0.0877811947006197	open
chr3	13600000	13699999	-0.00110179463108491	open
chr3	13700000	13799999	0.19127407176412	closed
chr3	13800000	13899999	0.503682946012303	closed
chr3	13900000	13999999	0.635269123538358	closed
chr3	14000000	14099999	0.602111736785254	closed
chr3	14100000	14199999	0.342097431972088	closed
chr3	14200000	14299999	-0.0645974499245353	open
chr3	14300000	14399999	-0.327656338649593	open
chr3	14400000	14499999	-0.465172697696592	open
chr3	14500000	14599999	-0.41157805799923	open
chr3	14600000	14699999	-0.211208366563157	open
chr3	14700000	14799999	-0.0811629534734417	open
chr3	14800000	14899999	-0.0626590823674616	open
chr3	14900000	14999999	-0.115815247656724	open
chr3	15000000	15099999	-0.254371103976885	open
chr3	15100000	15199999	-0.362269133821464	open
chr3	15200000	15299999	-0.354383182625544	open
chr3	15300000	15399999	-0.252318626076249	open
chr3	15400000	15499999	-0.205354787880209	open
chr3	15500000	15599999	-0.241879546225979	open
chr3	15600000	15699999	-0.420672577251276	open
chr3	15700000	15799999	-0.717332760195263	open
chr3	15800000	15899999	-0.791549773288788	open
chr3	15900000	15999999	-0.657099179489887	open
chr3	16000000	16099999	-0.330494205572314	open
chr3	16100000	16199999	-0.0378366397531133	open
chr3	16200000	16299999	0.0773473859224917	closed
chr3	16300000	16399999	0.0257081768854012	closed
chr3	16400000	16499999	-0.095906403583926	open
chr3	16500000	16599999	-0.0146565061935359	open
chr3	16600000	16699999	0.0778982218755633	closed
chr3	16700000	16799999	0.193024258389953	closed
chr3	16800000	16899999	0.214043055930257	closed
chr3	16900000	16999999	0.108798647554475	closed
chr3	17000000	17099999	-0.0236811466242865	open
chr3	17100000	17199999	-0.178696482748605	open
chr3	17200000	17299999	-0.397090557732523	open
chr3	17300000	17399999	-0.66651346094551	open
chr3	17500000	17599999	-0.785795461544445	open
chr3	17600000	17699999	-0.820621652520077	open
chr3	17700000	17799999	-0.606784615482641	open
chr3	17800000	17899999	-0.254308958990616	open
chr3	17900000	17999999	0.00206103040803552	closed
chr3	18000000	18099999	0.222681817299109	closed
chr3	18100000	18199999	0.251375692328346	closed
chr3	18200000	18299999	0.209053379129872	closed
chr3	18300000	18399999	0.182997654572956	closed
chr3	18400000	18499999	0.174967345210077	closed
chr3	18500000	18599999	0.233793656263797	closed
chr3	18600000	18699999	0.266260291115015	closed
chr3	18700000	18799999	0.23390187330081	closed
chr3	18800000	18899999	0.135847319631844	closed
chr3	19000000	19099999	0.0552838043487841	closed
chr3	19100000	19199999	-0.0139129461234593	open
chr3	19200000	19299999	-0.0888251434412196	open
chr3	19300000	19399999	-0.176416670836658	open
chr3	19400000	19499999	-0.173932159470001	open
chr3	19500000	19599999	-0.0611855464256357	open
chr3	19600000	19699999	0.193968062526947	closed
chr3	19700000	19799999	0.513368879740197	closed
chr3	19800000	19899999	0.59980318967362	closed
chr3	19900000	19999999	0.515899680318748	closed
chr3	20000000	20099999	0.222855350649933	closed
chr3	20100000	20199999	-0.119333547710663	open
chr3	20200000	20299999	-0.263969818879106	open
chr3	20300000	20399999	-0.302708506994732	open
chr3	20400000	20499999	-0.116418666342595	open
chr3	20500000	20599999	0.266075902344385	closed
chr3	20800000	20899999	0.545132678217351	closed
chr3	21000000	21099999	0.707933285549322	closed
chr3	21200000	21299999	0.766158725375821	closed
chr3	21300000	21399999	0.633560623084985	closed
chr3	21400000	21499999	0.498475669076229	closed
chr3	21500000	21599999	0.610051433429015	closed
chr3	21700000	21799999	0.830612236237792	closed
chr3	21800000	21899999	0.974988597161472	closed
chr3	21900000	21999999	1.22184882091157	closed
chr3	22000000	22099999	1.33925834484853	closed
chr3	22100000	22199999	1.21091236667526	closed
chr3	22300000	22399999	1.14558911179032	closed
chr3	22400000	22499999	0.912245227482433	closed
chr3	22600000	22699999	0.493390959220385	closed
chr3	22700000	22799999	0.249190239752548	closed
chr3	22800000	22899999	0.205178215403437	closed
chr3	23000000	23099999	0.389754949759033	closed
chr3	23100000	23199999	0.75603152414309	closed
chr3	23200000	23299999	1.07378342448974	closed
chr3	23300000	23399999	1.14510970446117	closed
chr3	23400000	23499999	0.985142863938751	closed
chr3	23500000	23599999	0.794809945743373	closed
chr3	23600000	23699999	0.52634088091757	closed
chr3	23700000	23799999	0.233870660936817	closed
chr3	23800000	23899999	-0.0858127524636877	open
chr3	23900000	23999999	-0.414302447563563	open
chr3	24000000	24099999	-0.621066219913758	open
chr3	24100000	24199999	-0.694029759346111	open
chr3	24200000	24299999	-0.548020024074958	open
chr3	24300000	24399999	-0.511491781706355	open
chr3	24400000	24499999	-0.510055165188133	open
chr3	24500000	24599999	-0.459890997777828	open
chr3	24600000	24699999	-0.427577596472988	open
chr3	24700000	24799999	-0.0873081759788188	open
chr3	24800000	24899999	0.33273401131389	closed
chr3	24900000	24999999	0.746225570354959	closed
chr3	25100000	25199999	1.09950387129957	closed
chr3	25200000	25299999	1.12568948722592	closed
chr3	25300000	25399999	1.13987478180368	closed
chr3	25400000	25499999	0.958126501717888	closed
chr3	25500000	25599999	0.648083064525072	closed
chr3	25600000	25699999	0.469726945662285	closed
chr3	25700000	25799999	0.140660554277347	closed
chr3	25800000	25899999	0.0177584840388266	closed
chr3	25900000	25999999	0.0607726025706325	closed
chr3	26100000	26199999	0.160923506395611	closed
chr3	26200000	26299999	0.371118772748444	closed
chr3	26300000	26399999	0.600064110541775	closed
chr3	26400000	26499999	0.84677182653384	closed
chr3	26700000	26799999	1.07271812421362	closed
chr3	27000000	27099999	1.18438223091133	closed
chr3	27100000	27199999	1.08273464987808	closed
chr3	27200000	27299999	0.776517738127424	closed
chr3	27300000	27399999	0.352625495608313	closed
chr3	27400000	27499999	0.0407571833633733	closed
chr3	27500000	27599999	-0.170054484035855	open
chr3	27600000	27699999	-0.223471800539375	open
chr3	27700000	27799999	-0.0675592972618027	open
chr3	27800000	27899999	0.0901341445486751	closed
chr3	27900000	27999999	0.279232756838647	closed
chr3	28000000	28099999	0.411462537098601	closed
chr3	28100000	28199999	0.297636934408432	closed
chr3	28200000	28299999	0.191441568117626	closed
chr3	28300000	28399999	0.123065809058721	closed
chr3	28400000	28499999	0.156798483250049	closed
chr3	28500000	28599999	0.368073529913155	closed
chr3	28700000	28799999	0.462719651708863	closed
chr3	28800000	28899999	0.572850531096067	closed
chr3	28900000	28999999	0.622102532961372	closed
chr3	29100000	29199999	0.615533952229351	closed
chr3	29200000	29299999	0.776812400285796	closed
chr3	29300000	29399999	0.858599254306622	closed
chr3	29400000	29499999	0.966418182871206	closed
chr3	29500000	29599999	1.17276547228882	closed
chr3	29600000	29699999	1.3302125699545	closed
chr3	29700000	29799999	1.44110688657523	closed
chr3	29800000	29899999	1.49333496423536	closed
chr3	29900000	29999999	1.31831336233516	closed
chr3	30000000	30099999	0.935932390022148	closed
chr3	30100000	30199999	0.546504480810225	closed
chr3	30200000	30299999	0.115889505488682	closed
chr3	30300000	30399999	-0.21912960394884	open
chr3	30400000	30499999	-0.368337053186286	open
chr3	30500000	30599999	-0.471918040243641	open
chr3	30600000	30699999	-0.426980360559531	open
chr3	30700000	30799999	-0.308964574334847	open
chr3	30800000	30899999	-0.167024759512798	open
chr3	30900000	30999999	0.0455220927209924	closed
chr3	31100000	31199999	0.164721037293536	closed
chr3	31200000	31299999	0.247228675278775	closed
