chr	start	end	eigen	domain
chr2	86700000	86799999	-0.694349473614254	open
chr2	86800000	86899999	-0.492443794015754	open
chr2	87000000	87099999	-0.304988243449827	open
chr2	87200000	87299999	-0.146117997582871	open
chr2	87400000	87499999	-0.156242146160565	open
chr2	88300000	88399999	-0.180841505176693	open
chr2	88400000	88499999	-0.0614444795268283	open
chr2	88500000	88599999	0.0845916904708118	closed
chr2	88700000	88799999	0.321002433386796	closed
chr2	88800000	88899999	0.495776167759263	closed
chr2	88900000	88999999	0.480692862852587	closed
chr2	89000000	89099999	0.387933561735806	closed
chr2	89100000	89199999	0.40443720901394	closed
chr2	89200000	89299999	0.571023409980245	closed
chr2	89300000	89399999	0.694566663212956	closed
chr2	89900000	89999999	0.81150958266652	closed
chr2	90000000	90099999	0.790242752247237	closed
chr2	90100000	90199999	0.546603312478993	closed
chr2	91700000	91799999	0.482270494727168	closed
chr2	91800000	91899999	0.461677586986944	closed
chr2	91900000	91999999	0.420411205584193	closed
chr2	92000000	92099999	0.594201120288628	closed
chr2	92200000	92299999	0.751949628386865	closed
chr2	92300000	92399999	0.943743664372455	closed
chr2	95400000	95499999	1.22971444794859	closed
chr2	95500000	95599999	1.36840351793355	closed
chr2	95600000	95699999	1.22342625632062	closed
chr2	95700000	95799999	0.877508123929453	closed
chr2	95800000	95899999	0.357730797388501	closed
chr2	95900000	95999999	0.0684625614533285	closed
chr2	96000000	96099999	0.112556796844882	closed
chr2	96100000	96199999	0.305094147019943	closed
chr2	96200000	96299999	0.676028134405058	closed
chr2	96300000	96399999	0.765267218860819	closed
chr2	96400000	96499999	0.694815866724863	closed
chr2	96600000	96699999	0.565207829649344	closed
chr2	96700000	96799999	0.272818164085062	closed
chr2	96800000	96899999	-0.0131845493913118	open
chr2	96900000	96999999	-0.361558084623178	open
chr2	97000000	97099999	-0.654356942461602	open
chr2	97100000	97199999	-0.805996320421065	open
chr2	97200000	97299999	-0.880038741257468	open
chr2	97300000	97399999	-0.791337436670128	open
chr2	97400000	97499999	-0.635309526569296	open
chr2	97500000	97599999	-0.381654151059017	open
chr2	97600000	97699999	-0.104763562025127	open
chr2	97700000	97799999	0.0676980695321596	closed
chr2	98200000	98299999	0.07407492372232	closed
chr2	98300000	98399999	-0.211398583855085	open
chr2	98400000	98499999	-0.419595140847893	open
chr2	98500000	98599999	-0.472600622673608	open
chr2	98600000	98699999	-0.277218290446982	open
chr2	98700000	98799999	0.185598149516303	closed
chr2	98800000	98899999	0.541285987522997	closed
chr2	98900000	98999999	0.636141856461632	closed
chr2	99000000	99099999	0.47644888459085	closed
chr2	99100000	99199999	0.10356843258131	closed
chr2	99200000	99299999	-0.191463957174156	open
chr2	99300000	99399999	-0.282181541891205	open
chr2	99400000	99499999	-0.226912360476569	open
chr2	99500000	99599999	-0.0204208778737046	open
chr2	99600000	99699999	0.0727890243721171	closed
chr2	99700000	99799999	-0.0166832846600796	open
chr2	99800000	99899999	-0.254021975285198	open
chr2	99900000	99999999	-0.588407235346736	open
chr2	100000000	100099999	-0.877266262949141	open
chr2	100100000	100199999	-0.960707438076191	open
chr2	100200000	100299999	-0.906866260943485	open
chr2	100300000	100399999	-0.766301048976482	open
chr2	100400000	100499999	-0.657009220416883	open
chr2	100500000	100599999	-0.644346259944155	open
chr2	100600000	100699999	-0.604522356889257	open
chr2	100700000	100799999	-0.558421337681319	open
chr2	100800000	100899999	-0.36394162950002	open
chr2	100900000	100999999	-0.0824640245228196	open
chr2	101000000	101099999	0.161869936775868	closed
chr2	101100000	101199999	0.295330753412598	closed
chr2	101200000	101299999	0.212661232439752	closed
chr2	101300000	101399999	-0.0518640825332063	open
chr2	101400000	101499999	-0.41248967669601	open
chr2	101500000	101599999	-0.650811344614644	open
chr2	101600000	101699999	-0.812762937096619	open
chr2	101700000	101799999	-0.780028510278843	open
chr2	101800000	101899999	-0.678013711624318	open
chr2	101900000	101999999	-0.668452881518345	open
chr2	102000000	102099999	-0.495584208373671	open
chr2	102100000	102199999	-0.493759794105529	open
chr2	102200000	102299999	-0.501450994904842	open
chr2	102300000	102399999	-0.518779543800814	open
chr2	102400000	102499999	-0.740358656410283	open
chr2	102500000	102599999	-0.900132820397214	open
chr2	102600000	102699999	-1.01452056038802	open
chr2	102700000	102799999	-0.967462114364371	open
chr2	102800000	102899999	-0.734295695948383	open
chr2	102900000	102999999	-0.423245432276911	open
chr2	103000000	103099999	-0.0485235420708348	open
chr2	103100000	103199999	0.168491847674784	closed
chr2	103200000	103299999	0.206353001452142	closed
chr2	103300000	103399999	0.177693365842737	closed
chr2	103400000	103499999	0.113532187067036	closed
chr2	103500000	103599999	0.179620707224836	closed
chr2	103700000	103799999	0.374153255070518	closed
chr2	103800000	103899999	0.632946885209865	closed
chr2	104000000	104099999	0.805586715109972	closed
chr2	104600000	104699999	0.878410480775755	closed
chr2	104700000	104799999	0.902774743469196	closed
chr2	104900000	104999999	0.876206673170878	closed
chr2	105000000	105099999	0.789874270541651	closed
chr2	105100000	105199999	0.6717948126302	closed
chr2	105200000	105299999	0.515738522573861	closed
chr2	105300000	105399999	0.409254532765685	closed
chr2	105400000	105499999	0.281568511187945	closed
chr2	105500000	105599999	0.136528657455384	closed
chr2	105600000	105699999	-0.0710482320365364	open
chr2	105700000	105799999	-0.442686877689081	open
chr2	105900000	105999999	-0.626371050809186	open
chr2	106000000	106099999	-0.650408517480428	open
chr2	106100000	106199999	-0.581773977755864	open
chr2	106200000	106299999	-0.446914743909451	open
chr2	106300000	106399999	-0.417079771613929	open
chr2	106400000	106499999	-0.542672989486265	open
chr2	106500000	106599999	-0.675052127734853	open
chr2	106600000	106699999	-0.610965587078567	open
chr2	106700000	106799999	-0.438687799518999	open
chr2	106800000	106899999	-0.188383957969345	open
chr2	106900000	106999999	0.0900289447448931	closed
chr2	107000000	107099999	0.175495522689088	closed
chr2	107200000	107299999	0.125840348764141	closed
chr2	107300000	107399999	0.0946350862176249	closed
chr2	107400000	107499999	0.0788631264438548	closed
chr2	107500000	107599999	0.0840322870845975	closed
chr2	107600000	107699999	0.1361912193978	closed
chr2	107800000	107899999	0.162395417331198	closed
chr2	108000000	108099999	0.133396259443349	closed
chr2	108100000	108199999	0.211716091456784	closed
chr2	108200000	108299999	0.363709887779265	closed
chr2	108400000	108499999	0.560953766618693	closed
chr2	108500000	108599999	0.938851082399508	closed
chr2	108600000	108699999	1.18714880416484	closed
chr2	108700000	108799999	1.24328896046171	closed
chr2	108800000	108899999	1.1019624004786	closed
chr2	108900000	108999999	0.585137828645682	closed
chr2	109000000	109099999	-0.0242001369501985	open
chr2	109100000	109199999	-0.456931011099242	open
chr2	109200000	109299999	-0.790061966821594	open
chr2	109300000	109399999	-0.8192721338668	open
chr2	109400000	109499999	-0.623674567661221	open
chr2	109500000	109599999	-0.493149886772231	open
chr2	109600000	109699999	-0.324369139092167	open
chr2	109700000	109799999	-0.295819387225916	open
chr2	109800000	109899999	-0.419541684176466	open
chr2	109900000	109999999	-0.536311305577537	open
chr2	110000000	110099999	-0.609004168724092	open
chr2	110100000	110199999	-0.68771696428781	open
chr2	110200000	110299999	-0.696320773699963	open
chr2	110300000	110399999	-0.747334473739162	open
chr2	110400000	110499999	-0.819489791440975	open
chr2	110800000	110899999	-0.653510644267719	open
chr2	110900000	110999999	-0.419775116160953	open
chr2	111100000	111199999	0.0129777757881639	closed
chr2	111400000	111499999	0.534752375204097	closed
chr2	111500000	111599999	0.766655068296477	closed
chr2	111600000	111699999	0.849315838642573	closed
chr2	111700000	111799999	0.653566177674143	closed
chr2	111800000	111899999	0.143223055300718	closed
chr2	111900000	111999999	-0.333352910182139	open
chr2	112100000	112199999	-0.797179196424279	open
chr2	112200000	112299999	-1.1628029492267	open
chr2	112300000	112399999	-1.25499108138918	open
chr2	112400000	112499999	-1.19825979533935	open
chr2	112500000	112599999	-0.998583683722936	open
chr2	112600000	112699999	-0.768812333468412	open
chr2	112700000	112799999	-0.644829518099914	open
chr2	112800000	112899999	-0.586824100819342	open
chr2	113000000	113099999	-0.670455611010133	open
chr2	113100000	113199999	-0.721895735426756	open
chr2	113200000	113299999	-0.684463826627604	open
chr2	113300000	113399999	-0.66646307896101	open
chr2	113400000	113499999	-0.456554202560616	open
chr2	113500000	113599999	-0.142712986979962	open
chr2	113600000	113699999	0.227462209249342	closed
chr2	113700000	113799999	0.621661741295666	closed
chr2	113800000	113899999	0.767850006065845	closed
chr2	113900000	113999999	0.645378472038127	closed
chr2	114000000	114099999	0.334049209974795	closed
chr2	114100000	114199999	-0.0487516066935148	open
chr2	114200000	114299999	-0.234161103295171	open
chr2	114300000	114399999	-0.34380522032162	open
chr2	114400000	114499999	-0.416757092239439	open
chr2	114500000	114599999	-0.361588544310866	open
chr2	114600000	114699999	-0.44858737422322	open
chr2	114700000	114799999	-0.321586095651693	open
chr2	114800000	114899999	-0.131513139154514	open
chr2	115000000	115099999	0.0269377891239299	closed
chr2	115200000	115299999	0.383157369971425	closed
chr2	115300000	115399999	0.61030835546786	closed
chr2	115400000	115499999	0.988122096595225	closed
chr2	115500000	115599999	1.29840696506701	closed
chr2	115600000	115699999	1.41788689424518	closed
chr2	115800000	115899999	1.49473790387725	closed
chr2	115900000	115999999	1.412775280587	closed
chr2	116100000	116199999	1.41646986225142	closed
chr2	116300000	116399999	1.39487584844552	closed
chr2	116400000	116499999	1.26056302124983	closed
chr2	116600000	116699999	1.05144848034546	closed
chr2	116900000	116999999	0.704611612916624	closed
chr2	117000000	117099999	0.417865349958315	closed
chr2	117200000	117299999	0.365036749789941	closed
chr2	117400000	117499999	0.480212275799107	closed
chr2	117500000	117599999	0.808179432843201	closed
chr2	117700000	117799999	1.25389817078123	closed
chr2	117800000	117899999	1.60703167767553	closed
chr2	117900000	117999999	1.70276367499515	closed
chr2	118100000	118199999	1.57891084562116	closed
chr2	118300000	118399999	1.27431584950015	closed
chr2	118400000	118499999	0.750252094402185	closed
chr2	118500000	118599999	0.295810714124736	closed
chr2	118600000	118699999	-0.209384641538922	open
chr2	118700000	118799999	-0.695284385714346	open
chr2	118800000	118899999	-0.937694555782817	open
chr2	118900000	118999999	-0.998978174624168	open
chr2	119000000	119099999	-0.853936230337958	open
chr2	119100000	119199999	-0.549826028383266	open
chr2	119200000	119299999	-0.223731506040705	open
chr2	119300000	119399999	-0.0852678404060753	open
chr2	119400000	119499999	0.0488194015475874	closed
chr2	119500000	119599999	0.233298916660645	closed
chr2	119600000	119699999	0.407043152746495	closed
chr2	119700000	119799999	0.749668895414079	closed
chr2	119800000	119899999	0.937725279737472	closed
chr2	119900000	119999999	0.762625486330251	closed
chr2	120000000	120099999	0.541366759386565	closed
chr2	120100000	120199999	0.26509548042134	closed
chr2	120200000	120299999	0.081486057824443	closed
chr2	120300000	120399999	0.12890160572735	closed
chr2	120400000	120499999	0.074590801155873	closed
chr2	120500000	120599999	-0.100720119394439	open
chr2	120600000	120699999	-0.294338469379097	open
chr2	120700000	120799999	-0.531956738277695	open
chr2	120800000	120899999	-0.71044538628275	open
chr2	120900000	120999999	-0.758504348554553	open
chr2	121000000	121099999	-0.731107322158028	open
chr2	121100000	121199999	-0.602147858869181	open
chr2	121200000	121299999	-0.382638942835978	open
chr2	121300000	121399999	-0.135212129748652	open
chr2	121400000	121499999	0.0337375213565553	closed
chr2	121500000	121599999	0.17073780610448	closed
chr2	121600000	121699999	0.262818864622418	closed
chr2	121700000	121799999	0.302424676766388	closed
chr2	121800000	121899999	0.288156727734118	closed
chr2	121900000	121999999	0.10666039911182	closed
chr2	122000000	122099999	-0.15100880331612	open
chr2	122100000	122199999	-0.55480795889449	open
chr2	122200000	122299999	-0.870339437745228	open
chr2	122300000	122399999	-0.948059223566235	open
chr2	122400000	122499999	-0.892221500759066	open
chr2	122500000	122599999	-0.674610364621983	open
chr2	122600000	122699999	-0.321643255540135	open
chr2	122700000	122799999	-0.121928726331554	open
chr2	122800000	122899999	-0.00696124225186114	open
chr2	123100000	123199999	0.0805221402334467	closed
chr2	123200000	123299999	-0.161521879441435	open
chr2	123400000	123499999	-0.40299362878167	open
chr2	123500000	123599999	-0.515150495914784	open
chr2	123600000	123699999	-0.446070305822669	open
chr2	123700000	123799999	-0.104620248235323	open
chr2	123800000	123899999	0.402416415224694	closed
chr2	124300000	124399999	0.829877306668719	closed
chr2	124400000	124499999	1.03613760931087	closed
chr2	124500000	124599999	1.18847040980365	closed
chr2	124600000	124699999	1.23871177479588	closed
chr2	124700000	124799999	1.21831642811524	closed
chr2	124800000	124899999	1.18272689753503	closed
chr2	124900000	124999999	1.16057129288528	closed
chr2	125000000	125099999	1.08396908992796	closed
chr2	125100000	125199999	1.0447860466523	closed
chr2	125200000	125299999	1.09108443256554	closed
chr2	125300000	125399999	0.95072589269342	closed
chr2	125400000	125499999	0.873579461985085	closed
chr2	125600000	125699999	0.845793668389464	closed
chr2	125700000	125799999	0.815020092041091	closed
chr2	126200000	126299999	0.935916649863315	closed
chr2	126300000	126399999	0.98084765374431	closed
chr2	126500000	126599999	0.935436034358959	closed
chr2	126700000	126799999	0.805577885189617	closed
chr2	126800000	126899999	0.731746336495184	closed
chr2	127200000	127299999	0.658592774373442	closed
chr2	127300000	127399999	0.653439594390827	closed
chr2	127400000	127499999	0.780607628856755	closed
chr2	127500000	127599999	0.814007501144684	closed
chr2	127600000	127699999	0.813825292615487	closed
chr2	127700000	127799999	0.64822481645727	closed
chr2	127800000	127899999	0.260639057250171	closed
chr2	127900000	127999999	-0.233615970316301	open
chr2	128000000	128099999	-0.629502123765083	open
chr2	128100000	128199999	-0.813811103929333	open
chr2	128200000	128299999	-0.800379819960191	open
chr2	128300000	128399999	-0.617514407721875	open
chr2	128400000	128499999	-0.467810752213966	open
chr2	128500000	128599999	-0.478492645482341	open
chr2	128600000	128699999	-0.598301619903068	open
chr2	128700000	128799999	-0.795419092396497	open
chr2	128900000	128999999	-0.86456886085822	open
chr2	129000000	129099999	-0.752052377773097	open
chr2	129100000	129199999	-0.465490365531408	open
chr2	129200000	129299999	0.0382523633595618	closed
chr2	129300000	129399999	0.437658446749955	closed
chr2	129400000	129499999	0.805180656757184	closed
chr2	129500000	129599999	1.14134794703163	closed
chr2	129600000	129699999	1.20288165352203	closed
chr2	129800000	129899999	1.29155978065362	closed
chr2	129900000	129999999	1.33733662011561	closed
chr2	130000000	130099999	1.26376263345538	closed
chr2	130200000	130299999	1.28160084663696	closed
chr2	130300000	130399999	1.17294369867844	closed
chr2	130400000	130499999	0.832021260305528	closed
chr2	130500000	130599999	0.549422054819353	closed
chr2	130600000	130699999	0.218487026708094	closed
chr2	130800000	130899999	-0.03657849262364	open
chr2	130900000	130999999	0.141739618635426	closed
chr2	131000000	131099999	0.260660429354362	closed
chr2	131200000	131299999	0.550066434029691	closed
chr2	131300000	131399999	0.928752035120751	closed
chr2	131400000	131499999	1.06527877104025	closed
chr2	131500000	131599999	1.33046519026904	closed
chr2	131600000	131699999	1.26456462651794	closed
chr2	131700000	131799999	1.09076189102645	closed
chr2	131800000	131899999	0.924647967380837	closed
chr2	131900000	131999999	0.615121510598148	closed
chr2	132000000	132099999	0.63514336315157	closed
chr2	132100000	132199999	0.725225817589599	closed
chr2	132200000	132299999	0.719975443769339	closed
chr2	132300000	132399999	0.734139595681309	closed
chr2	132400000	132499999	0.731291120241879	closed
chr2	132500000	132599999	0.709188210548875	closed
