chr	start	end	eigen	domain
chr2	136300000	136399999	-0.872817347178868	open
chr2	136400000	136499999	-0.901044060966677	open
chr2	136500000	136599999	-0.777767219813612	open
chr2	136700000	136799999	-0.679474669327697	open
chr2	136800000	136899999	-0.57878675929908	open
chr2	137000000	137099999	-0.288924698955192	open
chr2	137100000	137199999	-0.0138265384887823	open
chr2	137200000	137299999	0.394505179944462	closed
chr2	137400000	137499999	0.832716372789099	closed
chr2	137500000	137599999	1.16767403786015	closed
chr2	137700000	137799999	1.44032526685611	closed
chr2	137800000	137899999	1.50790111537553	closed
chr2	137900000	137999999	1.43108685861827	closed
chr2	138000000	138099999	1.25993027814467	closed
chr2	138100000	138199999	1.11527639806096	closed
chr2	138200000	138299999	1.08963768480449	closed
chr2	138400000	138499999	1.19055482878077	closed
chr2	138500000	138599999	1.24661165469332	closed
chr2	138600000	138699999	1.21238753391309	closed
chr2	138700000	138799999	1.00924068753793	closed
chr2	138800000	138899999	0.686253772024449	closed
chr2	138900000	138999999	0.426615904575628	closed
chr2	139000000	139099999	0.25358838050453	closed
chr2	139200000	139299999	0.279674166595455	closed
chr2	139400000	139499999	0.428209763891449	closed
chr2	139500000	139599999	0.782300651251512	closed
chr2	139600000	139699999	1.15814403399485	closed
chr2	139700000	139799999	1.4442816151927	closed
chr2	139800000	139899999	1.63315846576005	closed
chr2	139900000	139999999	1.66634464679828	closed
chr2	140000000	140099999	1.66346915548598	closed
chr2	140100000	140199999	1.6529417448754	closed
chr2	140300000	140399999	1.68235589372763	closed
chr2	140400000	140499999	1.61796217100241	closed
chr2	140500000	140599999	1.5133759151298	closed
chr2	140600000	140699999	1.42940772940498	closed
chr2	140700000	140799999	1.35345937734629	closed
chr2	140800000	140899999	1.35488876612479	closed
chr2	141000000	141099999	1.40275217192344	closed
chr2	141400000	141499999	1.41305407747711	closed
chr2	141600000	141699999	1.35807065601575	closed
chr2	141700000	141799999	1.30441030706631	closed
chr2	141800000	141899999	1.18919918910755	closed
chr2	141900000	141999999	1.10344550464245	closed
chr2	142000000	142099999	1.05228397065983	closed
chr2	142100000	142199999	1.08669713012795	closed
chr2	142300000	142399999	1.23788741354554	closed
chr2	142400000	142499999	1.38218077987302	closed
chr2	142500000	142599999	1.63323181679501	closed
chr2	142600000	142699999	1.76197743849663	closed
chr2	142800000	142899999	1.84170948737534	closed
chr2	142900000	142999999	1.85882984073375	closed
chr2	143000000	143099999	1.71651655476125	closed
chr2	143300000	143399999	1.57015859493606	closed
chr2	143400000	143499999	1.28182850774549	closed
chr2	143500000	143599999	1.07927831642013	closed
chr2	143600000	143699999	1.03009206208504	closed
chr2	143700000	143799999	1.01333625368702	closed
chr2	143800000	143899999	1.20309723468387	closed
chr2	143900000	143999999	1.37174690206101	closed
chr2	144000000	144099999	1.41535914753265	closed
chr2	144100000	144199999	1.44053500151574	closed
chr2	144200000	144299999	1.32211316973582	closed
chr2	144300000	144399999	1.23682780231728	closed
chr2	144400000	144499999	1.12239431137731	closed
chr2	144500000	144599999	0.964897880669699	closed
chr2	144600000	144699999	0.822379313758445	closed
chr2	144700000	144799999	0.510770126799973	closed
chr2	144800000	144899999	0.198634090698173	closed
chr2	144900000	144999999	0.0180194594617071	closed
chr2	145000000	145099999	-0.0966172707992164	open
chr2	145100000	145199999	-0.00495299739269252	open
chr2	145200000	145299999	0.261551749125504	closed
chr2	145300000	145399999	0.474141080917885	closed
chr2	145400000	145499999	0.672575915684321	closed
chr2	145500000	145599999	0.832016745450887	closed
chr2	145600000	145699999	0.927333099824108	closed
chr2	145700000	145799999	0.968539902248024	closed
chr2	145800000	145899999	1.11208556585236	closed
chr2	145900000	145999999	1.22760625971204	closed
chr2	146000000	146099999	1.28005867107275	closed
chr2	146100000	146199999	1.38291327513928	closed
chr2	146300000	146399999	1.28142737850407	closed
chr2	146400000	146499999	1.12926673803057	closed
chr2	146500000	146599999	1.02662687782027	closed
chr2	146600000	146699999	1.01460931863178	closed
chr2	146700000	146799999	1.15320024514023	closed
chr2	146800000	146899999	1.37355620139549	closed
chr2	146900000	146999999	1.51426297533286	closed
chr2	147100000	147199999	1.36637111059879	closed
chr2	147200000	147299999	1.11541632628658	closed
chr2	147300000	147399999	0.810632766231595	closed
chr2	147600000	147699999	0.613358509824778	closed
chr2	147700000	147799999	0.653467551202583	closed
chr2	147800000	147899999	0.713888098616007	closed
chr2	147900000	147999999	0.806739152355906	closed
chr2	148100000	148199999	0.794073457567836	closed
chr2	148200000	148299999	0.808841891552737	closed
chr2	148300000	148399999	0.900248359115981	closed
chr2	148400000	148499999	0.827847128631773	closed
chr2	148500000	148599999	0.708723531163278	closed
chr2	148600000	148699999	0.397550039606507	closed
chr2	148700000	148799999	-0.119211094974017	open
chr2	148800000	148899999	-0.444078497872292	open
chr2	148900000	148999999	-0.68009531708592	open
chr2	149000000	149099999	-0.684037878618737	open
chr2	149200000	149299999	-0.553456136913003	open
chr2	149300000	149399999	-0.507299207561747	open
chr2	149400000	149499999	-0.358550657614218	open
chr2	149500000	149599999	-0.401101618649544	open
chr2	149600000	149699999	-0.343945351352889	open
chr2	149700000	149799999	-0.251625496140234	open
chr2	149800000	149899999	-0.280989212251598	open
chr2	149900000	149999999	-0.157772665129853	open
chr2	150000000	150099999	-0.170941647829974	open
chr2	150100000	150199999	-0.15234688251627	open
chr2	150200000	150299999	-0.206302096388551	open
chr2	150300000	150399999	-0.321967381543395	open
chr2	150400000	150499999	-0.302571973005827	open
chr2	150500000	150599999	-0.231758678832855	open
chr2	150600000	150699999	0.0440890510742515	closed
chr2	150700000	150799999	0.273377449942827	closed
chr2	150900000	150999999	0.39882069313444	closed
chr2	151000000	151099999	0.441186638141642	closed
chr2	151100000	151199999	0.370632947554224	closed
chr2	151200000	151299999	0.286534345185925	closed
chr2	151300000	151399999	0.262356108222825	closed
chr2	151400000	151499999	0.247685133118328	closed
chr2	151500000	151599999	0.238299647233706	closed
chr2	151600000	151699999	0.311963083507466	closed
chr2	151700000	151799999	0.244370513030922	closed
chr2	151800000	151899999	0.132679447666983	closed
chr2	151900000	151999999	0.0230392201029334	closed
chr2	152000000	152099999	-0.139232392530885	open
chr2	152100000	152199999	-0.141431905444093	open
chr2	152200000	152299999	-0.122075994466032	open
chr2	152300000	152399999	-0.0798936772283748	open
chr2	152400000	152499999	-0.0902045241762515	open
chr2	152500000	152599999	-0.0892936433737755	open
chr2	152600000	152699999	-0.0611407986651713	open
chr2	152700000	152799999	-0.111220769323471	open
chr2	152800000	152899999	-0.0520734147392243	open
chr2	152900000	152999999	-0.169181427309932	open
chr2	153000000	153099999	-0.393101356199305	open
chr2	153200000	153299999	-0.625141698512637	open
chr2	153300000	153399999	-0.960669345868776	open
chr2	153400000	153499999	-1.13199299970683	open
chr2	153500000	153599999	-1.02234641892853	open
chr2	153600000	153699999	-0.686584208716605	open
chr2	153900000	153999999	-0.136650217949046	open
chr2	154100000	154199999	0.421162081836479	closed
chr2	154200000	154299999	0.764591558661508	closed
chr2	154300000	154399999	0.813723966753469	closed
chr2	154400000	154499999	0.655034816989273	closed
chr2	154500000	154599999	0.504846760018639	closed
chr2	154600000	154699999	0.311743811981285	closed
chr2	154800000	154899999	0.395037172020897	closed
chr2	155000000	155099999	0.605702224035723	closed
chr2	155100000	155199999	0.710523395275724	closed
chr2	155200000	155299999	0.984752214807147	closed
chr2	155300000	155399999	1.1743178597574	closed
chr2	155400000	155499999	1.29787803431667	closed
chr2	155600000	155699999	1.34609887878806	closed
chr2	155700000	155799999	1.27015504715056	closed
chr2	156400000	156499999	1.07405784600159	closed
chr2	156500000	156599999	0.788520268076173	closed
chr2	156600000	156699999	0.689307209758675	closed
chr2	156700000	156799999	0.541861103793419	closed
chr2	156800000	156899999	0.346130724772638	closed
chr2	156900000	156999999	0.286910293063525	closed
chr2	157000000	157099999	0.0473507593526696	closed
chr2	157100000	157199999	-0.17319867006884	open
chr2	157200000	157299999	-0.249271236933595	open
chr2	157300000	157399999	-0.358479532914602	open
chr2	157400000	157499999	-0.223505616975782	open
chr2	157500000	157599999	0.0736589683607406	closed
chr2	157600000	157699999	0.408288325605702	closed
chr2	157700000	157799999	0.704188393123376	closed
chr2	157900000	157999999	0.772277316105412	closed
chr2	158000000	158099999	0.756550888564029	closed
chr2	158100000	158199999	0.659956977623935	closed
chr2	158200000	158299999	0.406980164798841	closed
chr2	158300000	158399999	0.169329355817094	closed
chr2	158600000	158699999	-0.125236379873123	open
chr2	158700000	158799999	-0.530617967015145	open
chr2	158800000	158899999	-0.685253658753229	open
chr2	158900000	158999999	-0.651055881046128	open
chr2	159000000	159099999	-0.667941513361056	open
chr2	159200000	159299999	-0.595495988373181	open
chr2	159300000	159399999	-0.645944362030284	open
chr2	159400000	159499999	-0.845783238173852	open
chr2	159500000	159599999	-0.882018721052897	open
chr2	159600000	159699999	-0.903326912057188	open
chr2	159700000	159799999	-0.892604545502735	open
chr2	159800000	159899999	-0.92060122627754	open
chr2	159900000	159999999	-1.12479741605106	open
chr2	160000000	160099999	-1.2918147974966	open
chr2	160100000	160199999	-1.45966133965611	open
chr2	160300000	160399999	-1.54942068299337	open
chr2	160400000	160499999	-1.53449399390171	open
chr2	160500000	160599999	-1.4732709204369	open
chr2	160600000	160699999	-1.23700721890274	open
chr2	160700000	160799999	-0.920357660891171	open
chr2	160800000	160899999	-0.569147278068082	open
chr2	160900000	160999999	-0.311514293149847	open
chr2	161000000	161099999	-0.30547820093982	open
chr2	161100000	161199999	-0.38798167103168	open
chr2	161200000	161299999	-0.453023499418787	open
chr2	161300000	161399999	-0.431635348266193	open
chr2	161400000	161499999	-0.187138151083117	open
chr2	161500000	161599999	0.0611950455421547	closed
chr2	161600000	161699999	0.189319617379343	closed
chr2	161700000	161799999	0.184367546400772	closed
chr2	161800000	161899999	-0.111213933813906	open
chr2	161900000	161999999	-0.456250993844974	open
chr2	162000000	162099999	-0.77088115353902	open
chr2	162100000	162199999	-0.97583838342657	open
chr2	162300000	162399999	-0.820824972019506	open
chr2	162400000	162499999	-0.542306266880709	open
chr2	162600000	162699999	-0.10582093405793	open
chr2	162800000	162899999	0.354888080335888	closed
chr2	162900000	162999999	0.411762095651667	closed
chr2	163000000	163099999	0.433696506662806	closed
chr2	163100000	163199999	0.4090456687365	closed
chr2	163200000	163299999	0.151565481100122	closed
chr2	163400000	163499999	0.285593768361603	closed
chr2	163600000	163699999	0.304914898436425	closed
chr2	163800000	163899999	0.25815578223122	closed
chr2	163900000	163999999	0.549548948296272	closed
chr2	164300000	164399999	0.579083971513049	closed
chr2	164400000	164499999	0.731270666301087	closed
chr2	164500000	164599999	0.758928785227371	closed
chr2	164700000	164799999	0.636504742912262	closed
chr2	164800000	164899999	0.619238162739567	closed
chr2	164900000	164999999	0.576392134541529	closed
chr2	165000000	165099999	0.614227240044292	closed
chr2	165100000	165199999	0.570220725897913	closed
chr2	165400000	165499999	0.416996467345596	closed
chr2	165500000	165599999	0.199671648468678	closed
chr2	165700000	165799999	0.0448027898229979	closed
chr2	165800000	165899999	-0.0607572036122564	open
chr2	165900000	165999999	0.00904556896962337	closed
chr2	166000000	166099999	0.137460026040257	closed
chr2	166100000	166199999	0.179980546856917	closed
chr2	166200000	166299999	0.212192924582133	closed
chr2	166300000	166399999	0.0397516339705199	closed
chr2	166400000	166499999	-0.235237682406523	open
chr2	166500000	166599999	-0.502562922795334	open
chr2	166600000	166699999	-0.628540217612639	open
chr2	166700000	166799999	-0.560134665999501	open
chr2	166800000	166899999	-0.267313374670686	open
chr2	166900000	166999999	0.262139860972052	closed
chr2	167000000	167099999	0.682535038836669	closed
chr2	167100000	167199999	1.04680277130229	closed
chr2	167200000	167299999	1.13784428842125	closed
chr2	167300000	167399999	0.925528167416093	closed
chr2	167400000	167499999	0.717687947353633	closed
chr2	167600000	167699999	0.35506366153644	closed
chr2	167700000	167799999	0.275993314683274	closed
chr2	167800000	167899999	0.415852401046117	closed
chr2	168000000	168099999	0.427065782632468	closed
chr2	168100000	168199999	0.625930031833586	closed
chr2	168200000	168299999	0.660253418134151	closed
chr2	168400000	168499999	0.567020437032816	closed
chr2	168500000	168599999	0.594620367746586	closed
chr2	168600000	168699999	0.498165703298095	closed
chr2	168700000	168799999	0.288703044002882	closed
chr2	168800000	168899999	-0.0227480280121782	open
chr2	168900000	168999999	-0.261145664631234	open
chr2	169000000	169099999	-0.382652211369767	open
chr2	169100000	169199999	-0.358701504855973	open
chr2	169200000	169299999	-0.235512238875455	open
chr2	169300000	169399999	-0.32339413325846	open
chr2	169400000	169499999	-0.532505598103267	open
chr2	169500000	169599999	-0.690544182860049	open
chr2	169600000	169699999	-0.64307589175338	open
chr2	169700000	169799999	-0.324058085171889	open
chr2	169800000	169899999	0.0979482570144018	closed
chr2	169900000	169999999	0.471285265762936	closed
chr2	170100000	170199999	0.498404645038296	closed
chr2	170200000	170299999	0.238217083103064	closed
chr2	170300000	170399999	-0.159831486841756	open
chr2	170500000	170599999	-0.674990793759706	open
chr2	170600000	170699999	-1.05228832014963	open
chr2	170700000	170799999	-1.22987195711323	open
chr2	170800000	170899999	-1.24009662345813	open
chr2	170900000	170999999	-1.14550356554583	open
chr2	171000000	171099999	-0.973918703568621	open
chr2	171100000	171199999	-0.838244563944281	open
chr2	171200000	171299999	-0.764454820323197	open
chr2	171300000	171399999	-0.712885529826686	open
chr2	171400000	171499999	-0.712767024509625	open
chr2	171500000	171599999	-0.731644523414649	open
chr2	171600000	171699999	-0.786922805290889	open
chr2	171700000	171799999	-0.718425354730507	open
chr2	171800000	171899999	-0.687271388388518	open
chr2	172000000	172099999	-0.676260326044351	open
chr2	172100000	172199999	-0.635049028484914	open
chr2	172200000	172299999	-0.771974578162708	open
chr2	172300000	172399999	-0.832334493910908	open
chr2	172400000	172499999	-0.945492482260228	open
chr2	172500000	172599999	-1.07447539561606	open
chr2	172600000	172699999	-1.14164728539881	open
chr2	172700000	172799999	-1.18769019601575	open
chr2	172900000	172999999	-1.03989275690374	open
chr2	173000000	173099999	-0.837433277172723	open
chr2	173100000	173199999	-0.675518165268542	open
chr2	173200000	173299999	-0.688728179055404	open
chr2	173300000	173399999	-0.79709566271813	open
chr2	173400000	173499999	-0.901510399503849	open
chr2	173500000	173599999	-0.86398792570117	open
chr2	173600000	173699999	-0.624167328758791	open
chr2	173700000	173799999	-0.471537155156133	open
chr2	173800000	173899999	-0.46570204561513	open
chr2	173900000	173999999	-0.596831930090121	open
chr2	174000000	174099999	-0.852263898063585	open
chr2	174100000	174199999	-0.915748355968046	open
chr2	174200000	174299999	-0.792251549874099	open
chr2	174300000	174399999	-0.589453830851498	open
chr2	174400000	174499999	-0.27580067642516	open
chr2	174500000	174599999	-0.203972441162035	open
