chr	start	end	eigen	domain
chr2	140700000	140799999	1.25038423591008	closed
chr2	140800000	140899999	1.4820996486966	closed
chr2	141000000	141099999	1.66288538267215	closed
chr2	141400000	141499999	1.72887957779109	closed
chr2	141600000	141699999	1.75091190965233	closed
chr2	141700000	141799999	1.82321628098179	closed
chr2	141800000	141899999	1.81685866539336	closed
chr2	141900000	141999999	1.74212967139219	closed
chr2	142000000	142099999	1.52119966750566	closed
chr2	142100000	142199999	1.27910558498673	closed
chr2	142300000	142399999	1.12579502360365	closed
chr2	142400000	142499999	1.0088911162113	closed
chr2	142500000	142599999	1.19315717934177	closed
chr2	142600000	142699999	1.41990462387002	closed
chr2	142800000	142899999	1.6603655597972	closed
chr2	142900000	142999999	1.9290569738204	closed
chr2	143000000	143099999	1.99221921699929	closed
chr2	143300000	143399999	1.89147089251388	closed
chr2	143400000	143499999	1.64112846053407	closed
chr2	143500000	143599999	1.26496593185873	closed
chr2	143600000	143699999	0.900308817802385	closed
chr2	143700000	143799999	0.691135095595568	closed
chr2	143800000	143899999	0.553608018435535	closed
chr2	143900000	143999999	0.512675192287606	closed
chr2	144000000	144099999	0.472350881888903	closed
chr2	144100000	144199999	0.38417254534404	closed
chr2	144200000	144299999	0.458803840139075	closed
chr2	144300000	144399999	0.619678382783126	closed
chr2	144400000	144499999	0.766038437981745	closed
chr2	144500000	144599999	0.931277797807011	closed
chr2	144600000	144699999	0.950439159145262	closed
chr2	144700000	144799999	0.757531431168674	closed
chr2	144800000	144899999	0.599529563889261	closed
chr2	144900000	144999999	0.424803853486804	closed
chr2	145000000	145099999	0.225134935443691	closed
chr2	145100000	145199999	0.176945554274486	closed
chr2	145200000	145299999	0.152397290934079	closed
chr2	145300000	145399999	0.0162227546803381	closed
chr2	145400000	145499999	-0.0728805907964779	open
chr2	145500000	145599999	-0.222802638322243	open
chr2	145600000	145699999	-0.420659096172447	open
chr2	145700000	145799999	-0.411381525267392	open
chr2	145800000	145899999	-0.353399281597002	open
chr2	145900000	145999999	-0.113081281268303	open
chr2	146000000	146099999	0.258600346476654	closed
chr2	146100000	146199999	0.620655391847148	closed
chr2	146300000	146399999	0.963560544927643	closed
chr2	146500000	146599999	1.13182763586658	closed
chr2	146600000	146699999	1.24854790977814	closed
chr2	146800000	146899999	1.36283424686829	closed
chr2	146900000	146999999	1.43832997427988	closed
chr2	147100000	147199999	1.427722445615	closed
chr2	147200000	147299999	1.26534301538372	closed
chr2	147600000	147699999	0.889893441618924	closed
chr2	147700000	147799999	0.464693048548223	closed
chr2	147800000	147899999	0.197751115869497	closed
chr2	147900000	147999999	0.0520825068072023	closed
chr2	148100000	148199999	0.0761270635442728	closed
chr2	148200000	148299999	0.131206099254551	closed
chr2	148300000	148399999	0.154131463452051	closed
chr2	148400000	148499999	0.11293748870063	closed
chr2	148500000	148599999	0.0743715351329017	closed
chr2	148600000	148699999	0.100026932808979	closed
chr2	148700000	148799999	0.124837616030434	closed
chr2	148800000	148899999	0.215356556772818	closed
chr2	148900000	148999999	0.26905724514832	closed
chr2	149000000	149099999	0.293875183859357	closed
chr2	149200000	149299999	0.256935585767181	closed
chr2	149300000	149399999	0.181200100483376	closed
chr2	149400000	149499999	0.0852102468695476	closed
chr2	149500000	149599999	-0.126170664125356	open
chr2	149600000	149699999	-0.306109292107852	open
chr2	149700000	149799999	-0.607209651074064	open
chr2	149800000	149899999	-0.882602349130811	open
chr2	149900000	149999999	-1.1096520829874	open
chr2	150000000	150099999	-1.2810283461986	open
chr2	150100000	150199999	-1.2080014469922	open
chr2	150200000	150299999	-1.06327425505168	open
chr2	150300000	150399999	-0.803916639703651	open
chr2	150500000	150599999	-0.522662861522226	open
chr2	150600000	150699999	-0.315432449824847	open
chr2	150700000	150799999	-0.214546583700316	open
chr2	150900000	150999999	-0.108123915255148	open
chr2	151000000	151099999	-0.095524771855278	open
chr2	151100000	151199999	-0.0791161671176589	open
chr2	151200000	151299999	-0.0458972664921169	open
chr2	151300000	151399999	-0.0226896954984243	open
chr2	151400000	151499999	-0.0172157781780025	open
chr2	151500000	151599999	-0.0762533555493717	open
chr2	151600000	151699999	-0.142766143324908	open
chr2	151700000	151799999	-0.242956193235318	open
chr2	151800000	151899999	-0.280327428443317	open
chr2	152000000	152099999	-0.267055306601464	open
chr2	152100000	152199999	-0.171459787514423	open
chr2	152200000	152299999	-0.119905289188094	open
chr2	152300000	152399999	-0.0443253704787872	open
chr2	152400000	152499999	-0.0910901796564366	open
chr2	152500000	152599999	-0.235343289977637	open
chr2	152600000	152699999	-0.416761911353831	open
chr2	152700000	152799999	-0.782312814012038	open
chr2	152800000	152899999	-1.0199146069436	open
chr2	152900000	152999999	-1.228929546963	open
chr2	153200000	153299999	-1.34996519193295	open
chr2	153300000	153399999	-1.19352707739619	open
chr2	153400000	153499999	-0.96240025161701	open
chr2	153500000	153599999	-0.518013741032492	open
chr2	153600000	153699999	0.0167459929826741	closed
chr2	153900000	153999999	0.537941331551738	closed
chr2	154100000	154199999	1.01794686567161	closed
chr2	154200000	154299999	1.2296449005877	closed
chr2	154300000	154399999	1.21485084975803	closed
chr2	154400000	154499999	0.974167605057076	closed
chr2	154500000	154599999	0.735738166967983	closed
chr2	154600000	154699999	0.618045458576407	closed
chr2	154800000	154899999	0.762031112488404	closed
chr2	155100000	155199999	1.02209622402109	closed
chr2	155200000	155299999	1.07083590986426	closed
chr2	155300000	155399999	0.889275459562719	closed
chr2	155400000	155499999	0.545308284481009	closed
chr2	155600000	155699999	0.340003139763642	closed
chr2	155700000	155799999	0.403199568188256	closed
chr2	156400000	156499999	0.793538258055167	closed
chr2	156500000	156599999	1.20106618753784	closed
chr2	156600000	156699999	1.35240366685378	closed
chr2	156700000	156799999	1.23143519200252	closed
chr2	156800000	156899999	0.833726068224523	closed
chr2	156900000	156999999	0.370391626461495	closed
chr2	157000000	157099999	0.0285643506421265	closed
chr2	157100000	157199999	-0.181141043827516	open
chr2	157200000	157299999	-0.235580340309696	open
chr2	157300000	157399999	-0.184180297333173	open
chr2	157400000	157499999	-0.137960068624404	open
chr2	157500000	157599999	-0.0393202762179379	open
chr2	157600000	157699999	0.080746670498214	closed
chr2	157700000	157799999	0.173826910024788	closed
chr2	157900000	157999999	0.245395099957537	closed
chr2	158000000	158099999	0.342623176225607	closed
chr2	158100000	158199999	0.379145648917554	closed
chr2	158200000	158299999	0.25003444206853	closed
chr2	158300000	158399999	0.14509558557892	closed
chr2	158600000	158699999	-0.0462885587366449	open
chr2	158800000	158899999	-0.326449481767045	open
chr2	158900000	158999999	-0.361085580232472	open
chr2	159000000	159099999	-0.487792298958847	open
chr2	159200000	159299999	-0.599539359497637	open
chr2	159300000	159399999	-0.607521630986849	open
chr2	159400000	159499999	-0.832499986715999	open
chr2	159500000	159599999	-0.91417473552641	open
chr2	159600000	159699999	-1.02046137296466	open
chr2	159700000	159799999	-1.01661290982702	open
chr2	160000000	160099999	-0.750791496167928	open
chr2	160100000	160199999	-0.58072886919	open
chr2	160300000	160399999	-0.248217736385534	open
chr2	160400000	160499999	-0.0340929345620299	open
chr2	160500000	160599999	0.0212785175463466	closed
chr2	160600000	160699999	0.147137515226019	closed
chr2	160700000	160799999	0.0788428671316451	closed
chr2	160800000	160899999	-0.00777967579943308	open
chr2	160900000	160999999	-0.0701071598810819	open
chr2	161000000	161099999	-0.128201064672453	open
chr2	161100000	161199999	-0.096623748684391	open
chr2	161200000	161299999	-0.0216084304217458	open
chr2	161300000	161399999	0.0364306447212038	closed
chr2	161400000	161499999	0.103141759063535	closed
chr2	161500000	161599999	0.161675475259918	closed
chr2	161600000	161699999	0.175961167571893	closed
chr2	161700000	161799999	0.119283215216739	closed
chr2	161800000	161899999	-0.0236019328325917	open
chr2	161900000	161999999	-0.17523838630455	open
chr2	162000000	162099999	-0.267944449307419	open
chr2	162100000	162199999	-0.263989391621957	open
chr2	162200000	162299999	-0.283934647011338	open
chr2	162300000	162399999	-0.327804709169856	open
chr2	162400000	162499999	-0.494868285429175	open
chr2	162600000	162699999	-0.652627017334757	open
chr2	162800000	162899999	-0.688193218634658	open
chr2	162900000	162999999	-0.744226451129593	open
chr2	163000000	163099999	-0.546300237112421	open
chr2	163100000	163199999	-0.325392357777468	open
chr2	163200000	163299999	-0.192254132783505	open
chr2	163400000	163499999	0.159394515751237	closed
chr2	163600000	163699999	0.22012437710091	closed
chr2	163800000	163899999	0.214824894054292	closed
chr2	164300000	164399999	0.284297779145821	closed
chr2	164400000	164499999	0.0742792899518353	closed
chr2	164500000	164599999	-0.0236899660890339	open
chr2	164700000	164799999	-0.0657685084362085	open
chr2	164800000	164899999	-0.0791417617445509	open
chr2	164900000	164999999	0.0412447677234888	closed
chr2	165000000	165099999	0.243659232153575	closed
chr2	165100000	165199999	0.410445953057679	closed
chr2	165400000	165499999	0.420751382764695	closed
chr2	165500000	165599999	0.360565578011337	closed
chr2	165700000	165799999	0.252116515127819	closed
chr2	165800000	165899999	0.130368107376312	closed
chr2	165900000	165999999	0.228795503127042	closed
chr2	166000000	166099999	0.389855182016839	closed
chr2	166100000	166199999	0.497219901024673	closed
chr2	166200000	166299999	0.61743834664159	closed
chr2	166300000	166399999	0.514823701776119	closed
chr2	166400000	166499999	0.371142503230648	closed
chr2	166500000	166599999	0.227583787196875	closed
chr2	166600000	166699999	0.152914814029268	closed
chr2	166700000	166799999	0.145788462265703	closed
chr2	166800000	166899999	0.193504509951319	closed
chr2	166900000	166999999	0.453926197367013	closed
chr2	167000000	167099999	0.663897266560152	closed
chr2	167100000	167199999	0.951145097900877	closed
chr2	167200000	167299999	1.26448895127126	closed
chr2	167300000	167399999	1.28028838892291	closed
chr2	167400000	167499999	1.30800546974934	closed
chr2	167600000	167699999	1.32446585378958	closed
chr2	167700000	167799999	1.26574580740364	closed
chr2	167800000	167899999	1.39797273080171	closed
chr2	168000000	168099999	1.36890664242133	closed
chr2	168100000	168199999	1.17617797175742	closed
chr2	168200000	168299999	0.956351833046043	closed
chr2	168400000	168499999	0.602571861337484	closed
chr2	168500000	168599999	0.343407245032783	closed
chr2	168600000	168699999	0.172674278270812	closed
chr2	168700000	168799999	-0.0116868851049525	open
chr2	168800000	168899999	-0.221203715501628	open
chr2	169000000	169099999	-0.343792555890587	open
chr2	169100000	169199999	-0.442689397660827	open
chr2	169200000	169299999	-0.553068638211775	open
chr2	169300000	169399999	-0.52944704098019	open
chr2	169400000	169499999	-0.616029503747315	open
chr2	169500000	169599999	-0.641772443481073	open
chr2	169600000	169699999	-0.461441734561011	open
chr2	169700000	169799999	-0.321558820429405	open
chr2	169800000	169899999	-0.114086778088812	open
chr2	169900000	169999999	0.112678983651567	closed
chr2	170100000	170199999	0.158776565488078	closed
chr2	170200000	170299999	0.209530698478266	closed
chr2	170300000	170399999	0.2974254014415	closed
chr2	170700000	170799999	0.169718416045373	closed
chr2	170800000	170899999	0.0287182443204323	closed
chr2	170900000	170999999	-0.117858678221786	open
chr2	171000000	171099999	-0.313848399582765	open
chr2	171100000	171199999	-0.312421548485531	open
chr2	171200000	171299999	-0.260984766984421	open
chr2	171300000	171399999	-0.249382746481413	open
chr2	171400000	171499999	-0.27608801193348	open
chr2	171500000	171599999	-0.367498127535506	open
chr2	171600000	171699999	-0.437778315624894	open
chr2	171700000	171799999	-0.409520485837788	open
chr2	171800000	171899999	-0.365026849024901	open
chr2	171900000	171999999	-0.378576025236878	open
chr2	172000000	172099999	-0.419484763901571	open
chr2	172100000	172199999	-0.551581497939841	open
chr2	172200000	172299999	-0.579591071612243	open
chr2	172300000	172399999	-0.470165017135039	open
chr2	172400000	172499999	-0.332634299781287	open
chr2	172500000	172599999	-0.230913693199152	open
chr2	172600000	172699999	-0.199886460296308	open
chr2	172700000	172799999	-0.35270887769854	open
chr2	172900000	172999999	-0.591075271982754	open
chr2	173000000	173099999	-0.747227167169085	open
chr2	173100000	173199999	-1.0302152120583	open
chr2	173200000	173299999	-1.13808495490004	open
chr2	173400000	173499999	-1.14631542660357	open
chr2	173500000	173599999	-1.11681792255762	open
chr2	173700000	173799999	-0.90440503339806	open
chr2	173800000	173899999	-0.756030708324795	open
chr2	173900000	173999999	-0.607019410984668	open
chr2	174000000	174099999	-0.53470864511011	open
chr2	174100000	174199999	-0.494504436264372	open
chr2	174200000	174299999	-0.457365750942333	open
chr2	174300000	174399999	-0.470653557530212	open
chr2	174400000	174499999	-0.482065819945995	open
chr2	174500000	174599999	-0.566020417097163	open
chr2	174600000	174699999	-0.60345405664581	open
chr2	174700000	174799999	-0.589746074202008	open
chr2	174800000	174899999	-0.526341687119352	open
chr2	174900000	174999999	-0.411454221949855	open
chr2	175000000	175099999	-0.386847161779833	open
chr2	175100000	175199999	-0.420613949522305	open
chr2	175300000	175399999	-0.44842958368438	open
chr2	175400000	175499999	-0.478536466643106	open
chr2	175500000	175599999	-0.397026998937272	open
chr2	175600000	175699999	-0.268130133097487	open
chr2	175700000	175799999	-0.180552937009419	open
chr2	175800000	175899999	-0.0527778360366057	open
chr2	175900000	175999999	0.0379637244604805	closed
chr2	176000000	176099999	0.129385288975104	closed
chr2	176100000	176199999	0.185784087325916	closed
chr2	176300000	176399999	0.17471797574468	closed
chr2	176400000	176499999	0.145589053275285	closed
chr2	176500000	176599999	0.0863256875891321	closed
chr2	176600000	176699999	-0.00567296206147911	open
chr2	176700000	176799999	-0.0952376625061285	open
chr2	176800000	176899999	-0.214028440581869	open
chr2	177000000	177099999	-0.39754816759895	open
chr2	177100000	177199999	-0.43254272150284	open
chr2	177200000	177299999	-0.493980570666231	open
chr2	177300000	177399999	-0.502822323578719	open
chr2	177400000	177499999	-0.362266797436505	open
chr2	177500000	177599999	-0.141040470163447	open
chr2	177600000	177699999	0.26595309890429	closed
chr2	177700000	177799999	0.681492338192593	closed
chr2	177800000	177899999	0.996315974795848	closed
chr2	177900000	177999999	0.976962961817623	closed
chr2	178000000	178099999	0.765286017495406	closed
chr2	178100000	178199999	0.39830996491288	closed
chr2	178200000	178299999	0.02117906153889	closed
chr2	178400000	178499999	-0.168353135595914	open
chr2	178500000	178599999	-0.357997298571921	open
chr2	178600000	178699999	-0.462297018706291	open
chr2	178700000	178799999	-0.46293979011519	open
chr2	178800000	178899999	-0.478299557036066	open
chr2	178900000	178999999	-0.453229155794355	open
chr2	179000000	179099999	-0.355920432961378	open
chr2	179100000	179199999	-0.370568304160772	open
chr2	179200000	179299999	-0.322736083195429	open
chr2	179300000	179399999	-0.221443520500896	open
chr2	179400000	179499999	-0.129808539117031	open
chr2	179500000	179599999	0.0468267325120127	closed
chr2	179600000	179699999	0.174199396833688	closed
chr2	179700000	179799999	0.163637013883149	closed
