chr	start	end	eigen	domain
chr2	39000000	39099999	-0.859009321196328	open
chr2	39100000	39199999	-0.756285327464503	open
chr2	39200000	39299999	-0.64473651375352	open
chr2	39300000	39399999	-0.65306041737608	open
chr2	39400000	39499999	-0.64921460723756	open
chr2	39600000	39699999	-0.700366321569101	open
chr2	39700000	39799999	-0.769308380395716	open
chr2	39800000	39899999	-0.735721809912836	open
chr2	39900000	39999999	-0.635538117486508	open
chr2	40000000	40099999	-0.476662273361339	open
chr2	40100000	40199999	-0.234023828408204	open
chr2	40200000	40299999	-0.0480282521364289	open
chr2	40300000	40399999	0.11206891550743	closed
chr2	40400000	40499999	0.201044257667693	closed
chr2	40500000	40599999	0.238558856529502	closed
chr2	40600000	40699999	0.256754172617262	closed
chr2	40700000	40799999	0.187404167299	closed
chr2	40800000	40899999	0.105805447751871	closed
chr2	40900000	40999999	-0.00321773692728913	open
chr2	41200000	41299999	-0.0831201629507741	open
chr2	41300000	41399999	-0.0974627163891864	open
chr2	41400000	41499999	-0.0933053414002739	open
chr2	41500000	41599999	-0.0638986918694687	open
chr2	41900000	41999999	-0.0126778963767674	open
chr2	42000000	42099999	-0.00988800695623895	open
chr2	42100000	42199999	-0.0290421419010252	open
chr2	42200000	42299999	-0.107924085177938	open
chr2	42300000	42399999	-0.300422047028364	open
chr2	42400000	42499999	-0.438747210761658	open
chr2	42500000	42599999	-0.525598080466272	open
chr2	42600000	42699999	-0.631275885642043	open
chr2	42700000	42799999	-0.649221807095957	open
chr2	42800000	42899999	-0.759439933353131	open
chr2	42900000	42999999	-0.958442363118665	open
chr2	43000000	43099999	-1.05548956885392	open
chr2	43100000	43199999	-1.14627501910865	open
chr2	43200000	43299999	-1.15633460027881	open
chr2	43300000	43399999	-1.07357148243145	open
chr2	43400000	43499999	-1.01748264511745	open
chr2	43500000	43599999	-0.971025443025279	open
chr2	43600000	43699999	-0.876434776757888	open
chr2	43700000	43799999	-0.834125213620186	open
chr2	43800000	43899999	-0.76357892286752	open
chr2	43900000	43999999	-0.639232745991913	open
chr2	44000000	44099999	-0.474391158854596	open
chr2	44100000	44199999	-0.184358216935994	open
chr2	44200000	44299999	-0.0417659149712134	open
chr2	44300000	44399999	0.0768529711125277	closed
chr2	44400000	44499999	-0.0181202700901017	open
chr2	44500000	44599999	-0.271433832790722	open
chr2	44600000	44699999	-0.361433498198388	open
chr2	44700000	44799999	-0.518274209900205	open
chr2	44800000	44899999	-0.553618647524739	open
chr2	44900000	44999999	-0.510283662316034	open
chr2	45000000	45099999	-0.53601355342913	open
chr2	45100000	45199999	-0.536673553153946	open
chr2	45200000	45299999	-0.537592534279388	open
chr2	45300000	45399999	-0.630080681486775	open
chr2	45400000	45499999	-0.701955491794157	open
chr2	45500000	45599999	-0.77952289816715	open
chr2	45600000	45699999	-0.874206312527278	open
chr2	45700000	45799999	-0.90187201876666	open
chr2	45800000	45899999	-0.945109931726857	open
chr2	45900000	45999999	-0.973822489617898	open
chr2	46000000	46099999	-0.964230705448644	open
chr2	46100000	46199999	-0.926198227693874	open
chr2	46200000	46299999	-0.859130425472921	open
chr2	46300000	46399999	-0.772181343817672	open
chr2	46400000	46499999	-0.729926151742436	open
chr2	46500000	46599999	-0.698970320680776	open
chr2	46600000	46699999	-0.704106591962992	open
chr2	46700000	46799999	-0.692597394765037	open
chr2	46800000	46899999	-0.629595143777949	open
chr2	46900000	46999999	-0.629262725543914	open
chr2	47000000	47099999	-0.659343002789673	open
chr2	47100000	47199999	-0.764374669487696	open
chr2	47200000	47299999	-0.946540706282862	open
chr2	47300000	47399999	-1.06373973900951	open
chr2	47400000	47499999	-1.0943740348787	open
chr2	47500000	47599999	-0.983017633530885	open
chr2	47600000	47699999	-0.707092730327351	open
chr2	47700000	47799999	-0.424466201399257	open
chr2	47800000	47899999	-0.195740100820155	open
chr2	47900000	47999999	-0.13471832529368	open
chr2	48000000	48099999	-0.230491166140572	open
chr2	48100000	48199999	-0.38915234655052	open
chr2	48200000	48299999	-0.41089450525377	open
chr2	48300000	48399999	-0.320595840430308	open
chr2	48400000	48499999	-0.248737549193638	open
chr2	48500000	48599999	-0.0517469599280738	open
chr2	48600000	48699999	-0.0207282071673015	open
chr2	48700000	48799999	0.0528538859462694	closed
chr2	48800000	48899999	0.322704833731982	closed
chr2	48900000	48999999	0.621950682161593	closed
chr2	49000000	49099999	1.00324186988937	closed
chr2	49100000	49199999	1.31333069667519	closed
chr2	49200000	49299999	1.46294326444974	closed
chr2	49300000	49399999	1.45280534156678	closed
chr2	49500000	49599999	1.26967588524508	closed
chr2	49600000	49699999	0.961226975374202	closed
chr2	50000000	50099999	0.535206497687758	closed
chr2	50100000	50199999	0.095095323114163	closed
chr2	50200000	50299999	-0.0491535077573746	open
chr2	50300000	50399999	0.00234025966789595	closed
chr2	50400000	50499999	0.308286145574319	closed
chr2	50500000	50599999	0.677503793672431	closed
chr2	50600000	50699999	0.860309401545826	closed
chr2	50700000	50799999	0.998345639455409	closed
chr2	50800000	50899999	0.994420392170031	closed
chr2	50900000	50999999	0.90611117330322	closed
chr2	51000000	51099999	0.72215976853427	closed
chr2	51200000	51299999	0.349416835512214	closed
chr2	51300000	51399999	0.0553084094530665	closed
chr2	51400000	51499999	0.00224853851866637	closed
chr2	51600000	51699999	0.165226624948419	closed
chr2	51800000	51899999	0.452497146217872	closed
chr2	52000000	52099999	0.648117102471388	closed
chr2	52100000	52199999	0.530874299186353	closed
chr2	52200000	52299999	0.272951013041321	closed
chr2	52300000	52399999	0.186082708458556	closed
chr2	52400000	52499999	0.13520127694267	closed
chr2	52500000	52599999	0.278032797194368	closed
chr2	52600000	52699999	0.488700869412221	closed
chr2	52700000	52799999	0.515951756124042	closed
chr2	53000000	53099999	0.53831555461686	closed
chr2	53100000	53199999	0.546554066056713	closed
chr2	53200000	53299999	0.517246022701314	closed
chr2	53300000	53399999	0.536320714640353	closed
chr2	53400000	53499999	0.471562019175482	closed
chr2	53500000	53599999	0.313134606022631	closed
chr2	53600000	53699999	0.11055507356974	closed
chr2	53700000	53799999	-0.246003325107219	open
chr2	53800000	53899999	-0.496639988724846	open
chr2	54000000	54099999	-0.694317394770327	open
chr2	54200000	54299999	-0.778373980745401	open
chr2	54300000	54399999	-0.620413420423072	open
chr2	54400000	54499999	-0.435495943129577	open
chr2	54500000	54599999	-0.213735661265886	open
chr2	54600000	54699999	-0.18068726807138	open
chr2	54700000	54799999	-0.317256975197813	open
chr2	54800000	54899999	-0.534483108446016	open
chr2	54900000	54999999	-0.819689361677644	open
chr2	55000000	55099999	-0.917367306837429	open
chr2	55100000	55199999	-0.921987844125119	open
chr2	55200000	55299999	-0.936319255893698	open
chr2	55300000	55399999	-0.855916993311791	open
chr2	55400000	55499999	-0.787147471165218	open
chr2	55500000	55599999	-0.709005303863838	open
chr2	55600000	55699999	-0.49735005787006	open
chr2	55700000	55799999	-0.383971746459281	open
chr2	55900000	55999999	-0.37289106094347	open
chr2	56000000	56099999	-0.293269540885981	open
chr2	56100000	56199999	-0.191745544608388	open
chr2	56200000	56299999	0.091062244310349	closed
chr2	56300000	56399999	0.552504454817915	closed
chr2	56400000	56499999	0.906576468134706	closed
chr2	56500000	56599999	1.14533307890541	closed
chr2	56600000	56699999	1.18892557634526	closed
chr2	56700000	56799999	0.965844583528425	closed
chr2	57700000	57799999	0.67467886390486	closed
chr2	57800000	57899999	0.294405607354889	closed
chr2	57900000	57999999	-0.074580350443642	open
chr2	58000000	58099999	-0.277169797769309	open
chr2	58100000	58199999	-0.464318995209036	open
chr2	58200000	58299999	-0.597507551569482	open
chr2	58300000	58399999	-0.547411754196463	open
chr2	58400000	58499999	-0.576814058656365	open
chr2	58500000	58599999	-0.458125276899205	open
chr2	58600000	58699999	-0.189480167058087	open
chr2	58700000	58799999	-0.108945861491754	open
chr2	58800000	58899999	0.236324649001451	closed
chr2	58900000	58999999	0.553663273276567	closed
chr2	59000000	59099999	0.796553817966299	closed
chr2	59100000	59199999	1.12788962525206	closed
chr2	59200000	59299999	1.19079375399637	closed
chr2	59300000	59399999	1.17524886004792	closed
chr2	59400000	59499999	1.0618074540575	closed
chr2	59500000	59599999	0.957968007354786	closed
chr2	59600000	59699999	0.882741270665926	closed
chr2	59700000	59799999	0.735519567726029	closed
chr2	59800000	59899999	0.6529166162554	closed
chr2	59900000	59999999	0.490473098327991	closed
chr2	60100000	60199999	0.463439112651476	closed
chr2	60200000	60299999	0.483293700192365	closed
chr2	60300000	60399999	0.543108674875745	closed
chr2	60400000	60499999	0.671760563493518	closed
chr2	60500000	60599999	0.647107906413597	closed
chr2	60600000	60699999	0.78712256388128	closed
chr2	60700000	60799999	0.727190720727725	closed
chr2	60800000	60899999	0.441225653043386	closed
chr2	60900000	60999999	0.0731537309562184	closed
chr2	61000000	61099999	-0.536471791366324	open
chr2	61100000	61199999	-0.986079129205832	open
chr2	61200000	61299999	-1.20604222367641	open
chr2	61300000	61399999	-1.3053830996553	open
chr2	61400000	61499999	-1.29277432548109	open
chr2	61500000	61599999	-1.20364249318299	open
chr2	61600000	61699999	-1.11833383414792	open
chr2	61700000	61799999	-0.867457168773232	open
chr2	61800000	61899999	-0.594599671589476	open
chr2	61900000	61999999	-0.43672493058836	open
chr2	62000000	62099999	-0.374040972083839	open
chr2	62100000	62199999	-0.582946949033357	open
chr2	62200000	62299999	-0.783275283802835	open
chr2	62300000	62399999	-0.906572612675114	open
chr2	62400000	62499999	-0.93362297057492	open
chr2	62500000	62599999	-0.819367283026671	open
chr2	62600000	62699999	-0.640775577731327	open
chr2	62700000	62799999	-0.4577510366375	open
chr2	62800000	62899999	-0.334946401546585	open
chr2	62900000	62999999	-0.26724335013726	open
chr2	63000000	63099999	-0.324124345962314	open
chr2	63100000	63199999	-0.404456425366875	open
chr2	63200000	63299999	-0.41748279467001	open
chr2	63500000	63599999	-0.389528828147795	open
chr2	63600000	63699999	-0.301841134036979	open
chr2	63700000	63799999	-0.237474549585738	open
chr2	63800000	63899999	-0.210201489534379	open
chr2	63900000	63999999	-0.186130498472088	open
chr2	64000000	64099999	-0.221071961790878	open
chr2	64100000	64199999	-0.294863709834689	open
chr2	64200000	64299999	-0.392089019126172	open
chr2	64300000	64399999	-0.49279202103383	open
chr2	64400000	64499999	-0.604349196209729	open
chr2	64500000	64599999	-0.679151208697261	open
chr2	64600000	64699999	-0.749262081737703	open
chr2	64700000	64799999	-0.778984816435079	open
chr2	64800000	64899999	-0.689994229411056	open
chr2	64900000	64999999	-0.639416023678745	open
chr2	65000000	65099999	-0.590082054615624	open
chr2	65100000	65199999	-0.632089690236936	open
chr2	65200000	65299999	-0.77664798817323	open
chr2	65300000	65399999	-0.851002121053244	open
chr2	65400000	65499999	-0.84386793319011	open
chr2	65500000	65599999	-0.785900966448653	open
chr2	65600000	65699999	-0.672198569303397	open
chr2	65700000	65799999	-0.429273903940667	open
chr2	65800000	65899999	-0.126379269003979	open
chr2	65900000	65999999	0.315095435608616	closed
chr2	66000000	66099999	0.854887535781027	closed
chr2	66100000	66199999	1.17888405205489	closed
chr2	66200000	66299999	1.38887214230371	closed
chr2	66300000	66399999	1.48221320851146	closed
chr2	66400000	66499999	1.25782651244432	closed
chr2	66500000	66599999	1.07336279887648	closed
chr2	66600000	66699999	0.874154730489924	closed
chr2	66700000	66799999	0.653150890874467	closed
chr2	66800000	66899999	0.84521943057006	closed
chr2	66900000	66999999	1.13551784971521	closed
chr2	67000000	67099999	1.44778377308814	closed
chr2	67100000	67199999	1.74467650895969	closed
chr2	67200000	67299999	1.71479030290652	closed
chr2	67300000	67399999	1.53202223136774	closed
chr2	67400000	67499999	1.21724574766674	closed
chr2	67500000	67599999	0.864852200101893	closed
chr2	67600000	67699999	0.606069751051453	closed
chr2	67700000	67799999	0.410764358274198	closed
chr2	67800000	67899999	0.355541983803894	closed
chr2	67900000	67999999	0.380069932307916	closed
chr2	68000000	68099999	0.368992817248571	closed
chr2	68100000	68199999	0.312135695339063	closed
chr2	68200000	68299999	0.135360743128396	closed
chr2	68300000	68399999	-0.105565009486848	open
chr2	68400000	68499999	-0.200248824522726	open
chr2	68500000	68599999	-0.0839954347844682	open
chr2	68600000	68699999	0.217710709203242	closed
chr2	68700000	68799999	0.540685391771747	closed
chr2	68800000	68899999	0.763203650730807	closed
chr2	68900000	68999999	0.778815667974843	closed
chr2	69000000	69099999	0.719495682881158	closed
chr2	69100000	69199999	0.672166861062443	closed
chr2	69200000	69299999	0.63674132971612	closed
chr2	69300000	69399999	0.561183344467246	closed
chr2	69400000	69499999	0.358005934364399	closed
chr2	69500000	69599999	0.0682957890680955	closed
chr2	69700000	69799999	-0.334866402448993	open
chr2	69800000	69899999	-0.658403902334578	open
chr2	69900000	69999999	-0.89564079672791	open
chr2	70000000	70099999	-1.0223385083987	open
chr2	70100000	70199999	-1.04981128085412	open
chr2	70200000	70299999	-1.03515097927738	open
chr2	70300000	70399999	-0.991073625783252	open
chr2	70400000	70499999	-0.880431623983133	open
chr2	70500000	70599999	-0.733027625478288	open
chr2	70600000	70699999	-0.51957653545047	open
chr2	70700000	70799999	-0.152049601754614	open
chr2	70800000	70899999	0.151251006111642	closed
chr2	70900000	70999999	0.42908220382584	closed
chr2	71000000	71099999	0.573005196563434	closed
chr2	71100000	71199999	0.44338468111919	closed
chr2	71200000	71299999	0.230771325510573	closed
chr2	71300000	71399999	-0.0145045457862123	open
chr2	71400000	71499999	-0.263529444652137	open
chr2	71500000	71599999	-0.278075988085532	open
chr2	71600000	71699999	-0.290392917802518	open
chr2	71700000	71799999	-0.181932382646786	open
chr2	71800000	71899999	0.057030739639507	closed
chr2	71900000	71999999	0.150768581211097	closed
chr2	72000000	72099999	0.252269495009306	closed
chr2	72100000	72199999	0.224039389600798	closed
chr2	72200000	72299999	-0.00237682145682249	open
chr2	72300000	72399999	-0.325078012055043	open
chr2	72400000	72499999	-0.599092942022177	open
chr2	72600000	72699999	-0.900324535666029	open
chr2	72700000	72799999	-1.05528003460762	open
chr2	72800000	72899999	-1.02133904859846	open
chr2	72900000	72999999	-0.990688419081203	open
chr2	73000000	73099999	-0.874977394406384	open
chr2	73100000	73199999	-0.832761877876129	open
chr2	73200000	73299999	-0.963300970315681	open
chr2	73300000	73399999	-0.886912125255488	open
chr2	73400000	73499999	-0.795665198812913	open
chr2	73700000	73799999	-0.642124911064623	open
chr2	73800000	73899999	-0.30253606520308	open
chr2	73900000	73999999	-0.310230515496516	open
chr2	74000000	74099999	-0.399170799718078	open
chr2	74100000	74199999	-0.570336785637551	open
chr2	74200000	74299999	-0.851393883955106	open
chr2	74300000	74399999	-0.991569323582594	open
chr2	74400000	74499999	-1.06911346204621	open
chr2	74500000	74599999	-0.989430701842652	open
chr2	74600000	74699999	-0.890110509525918	open
chr2	74700000	74799999	-0.792954484408426	open
chr2	74800000	74899999	-0.703836662930842	open
chr2	74900000	74999999	-0.779161207505109	open
chr2	75000000	75099999	-0.815635630386243	open
chr2	75100000	75199999	-0.79799554202222	open
chr2	75200000	75299999	-0.674124979575363	open
chr2	75300000	75399999	-0.323162911032435	open
chr2	75400000	75499999	0.127268010792125	closed
chr2	75500000	75599999	0.531665315076013	closed
chr2	75600000	75699999	0.707547363910321	closed
chr2	75700000	75799999	0.609166728310664	closed
chr2	75800000	75899999	0.250482683628948	closed
chr2	75900000	75999999	-0.102020635541045	open
chr2	76000000	76099999	-0.204046472896171	open
chr2	76100000	76199999	-0.244805321334271	open
chr2	76300000	76399999	-0.0951591331650394	open
chr2	76500000	76599999	-0.0224655777844824	open
chr2	76600000	76699999	-0.084934681577923	open
